0.3028,-0.44256
-2.1066,18.691
3.6331,17.234
6.2736,6.4888
6.5388,6.5877
6.3352,6.4323
-11.369,11.437
11.1,-11.384
-12.305,16.184
19.831,-0.031691
21.88,-1.7459
-18.701,-2.7849
4.251,13.206
18.165,1.066
-16.884,12.952
-0.47449,5.7233
-16.467,-9.8867
-12.46,9.4287
-9.9767,13.333
0.47671,-0.56616
-24.523,-10.574
21.183,5.1781
19.04,2.1704
-6.1181,10.573
5.2666,-2.5051
-6.0391,-17.128
-16.057,7.1843
9.4556,-0.089446
-0.054656,-25.477
22.177,6.422
12.872,12.336
9.7756,3.2032
-15.494,-1.0024
10.342,12.117
-16.087,14.967
-8.0407,-0.37661
4.1554,10.053
0.47216,3.0473
-0.8955,-13.077
-14.866,0.39495
20.814,1.4721
-12.618,12.892
9.0975,9.7715
9.2463,-9.8568
-14.48,10.078
6.2271,19.884
6.3242,6.3578
-12.716,4.8826
2.9606,21.986
-0.42484,20.791
0.26721,22.794
5.2008,24.478
-6.0542,-0.17753
-8.2281,8.9107
-6.5333,-6.5202
-8.0399,-6.3279
-17.887,14.283
19.881,-0.74624
2.3151,19.895
4.2168,24.443
12.317,13.283
3.1541,22.323
0.97075,1.1384
-7.2956,7.4536
6.4622,22.292
9.7215,-13.91
6.2722,6.5273
5.5081,19.386
0.17665,-25.298
18.863,3.3629
4.0839,21.297
3.1365,12.997
-12.083,8.1197
7.2099,24.75
17.764,9.0011
8.5191,10.243
6.4708,6.5721
-6.181,7.6987
14.798,-5.9348
-4.8905,0.082296
15.05,-10.69
-13.128,6.5005
-16.107,10.352
-19.494,-6.8772
-12.551,11.945
1.5846,21.45
10.443,14.141
-14.535,19.306
0.34908,-0.56054
5.2955,-1.971
6.2747,6.4541
2.9386,22.925
-12.676,13.176
9.349,-0.015934
13.004,-3.3439
9.4367,-6.0916
12.689,-15.886
15.521,-0.01721
-11.5,11.862
4.6506,21.453
-3.2597,-12.138
-9.7496,7.4054
0.040038,-6.4916
10.579,2.7114
13.444,8.7038
3.0139,0.44384
-1.9553,17.069
6.4074,6.5226
14.465,-0.20641
-1.0657,-13.163
13.717,10.479
-19.452,-5.4303
-0.036771,5.9934
-12.656,-2.7569
11.414,-6.5359
4.6844,24.302
-12.243,6.5117
21.395,-2.9838
-24.025,-11.648
-16.739,13.181
21.506,-4.257
-9.385,19.044
-0.95908,17.424
-0.99488,17.431
-21.245,-7.4302
-16.961,12.992
-18.646,7.2693
-3.9212,0.58773
-6.8656,-6.5512
-12.584,12.032
9.104,9.7146
-10.198,5.511
9.2071,-9.7517
11.951,11.113
-19.522,-2.8759
0.26062,-6.9199
14.972,-6.9079
1.3672,9.5323
1.3595,9.511
6.0987,-19.495
12.548,2.4992
-25.092,-8.6962
22.02,6.6629
-21.108,0.44676
-25.129,-8.6605
-11.935,11.662
11.799,-7.1236
9.3233,11.957
-11.812,-3.271
-0.44815,8.7869
14.254,-0.20209
-6.6915,-0.14158
-7.5849,13.835
-16.568,13.046
11.105,19.788
10.838,12.92
10.873,12.937
10.286,10.248
3.3702,9.3759
0.042104,19.182
16.428,8.1041
9.8682,-12.765
12.116,-8.173
-24.857,-7.1087
16.47,-10.167
20.242,-0.15007
15.337,-10.386
19.158,2.1494
-22.706,2.3013
-6.1736,0.44574
-17.911,1.8673
1.5353,15.131
-22.673,2.3216
3.489,16.532
11.079,12.706
11.037,12.75
8.727,0.057683
19.92,2.8045
22.151,2.4959
-13.054,15.191
11.973,17.624
-0.29253,-13.013
21.921,5.2488
10.62,12.374
9.3372,-5.6392
-20.64,-3.2062
16.503,-10.35
3.6312,-20.145
-12.875,-1.083
-12.23,-1.5117
-11.759,-3.874
-5.7582,12.402
9.7312,-16.356
5.0813,14.618
11.165,12.694
-6.1098,9.0058
3.036,12.909
-16.327,6.4396
3.7821,13.939
-5.5168,16.404
-18.386,-3.3554
-19.828,-0.75273
-16.092,-3.4334
-9.1186,18.879
11.801,17.383
-0.94541,0.30346
1.4811,14.898
-21.292,-12.51
11.906,4.0356
-21.275,-12.526
-7.2804,-6.5626
-8.1453,9.7754
-16.513,4.9294
-0.39222,14.121
11.171,3.9991
-4.8063,1.8191
20.672,1.5519
5.0325,12.598
-3.9068,3.7029
-14.951,5.1448
14.48,-10.84
-9.7303,11.144
-8.2557,9.5565
17.649,-10.027
22.705,4.9185
5.6279,22.073
-18.684,8.3781
11.11,19.44
-7.0672,-14.959
-13.127,13.545
-17.762,-1.7416
23.827,7.2365
0.40131,13.752
9.9103,0.13601
21.288,3.7254
21.885,-2.264
-16.261,4.1589
0.84092,12.654
-12.632,8.5865
-0.42267,-0.75069
14.614,6.0576
14.414,9.7201
10.693,19.506
-25.032,-8.7151
6.2338,-19.3
19.75,-0.80139
3.1532,12.979
11.898,13.18
12.236,-8.4235
0.51966,12.823
-20.649,-0.27212
-20.625,-8.5667
-7.9646,9.2697
-12.686,12.954
-3.0726,3.3344
10.215,14.261
-6.7648,-1.1053
20.652,0.3153
20.213,0.87266
-12.433,-1.1024
-6.1117,0.349
-18.336,6.6836
-9.6992,-8.4414
-12.746,4.9149
20.244,12.424
-19.341,-6.783
-12.483,6.4265
19.019,1.8814
-18.937,6.7325
6.2528,6.5
0.022649,18.973
21.438,5.3942
-6.3353,7.6599
11.822,11.173
19.253,3.6775
18.823,3.9797
16.505,8.4601
-15.643,7.5343
-12.485,12.023
-21.332,0.29081
21.632,-1.3557
-23.775,-3.4201
2.8611,-19.533
14.92,12.325
6.0765,18.062
15.061,-10.939
17.346,-10.296
12.278,-3.15
6.2009,6.5699
13.489,-5.0613
-13.181,-6.6816
15.715,2.1576
6.1882,6.5423
15.02,4.6349
15.718,2.1711
4.52,21.168
11.094,19.428
-5.3875,-2.9833
-1.9362,8.7015
-1.574,7.7029
11.032,-7.3703
0.00070084,-25.517
4.8828,25
0.61127,23.012
-0.33251,20.512
13.609,-7.8434
0.33167,-0.0037972
18.814,4.0181
11.638,17.943
-17.054,1.2739
3.2942,16.511
-12.19,10.519
21.847,-1.5655
-9.0832,11.711
-20.446,4.6876
13.685,12.027
-24.06,-11.38
20.4,1.5061
-0.78086,-1.274
-5.8908,-19.978
2.1033,-20.592
22.174,5.7489
3.0153,12.897
-18.701,-4.5565
0.31558,22.847
-15.635,-0.061789
-4.0839,16.246
2.0869,13.255
-15.308,-1.0216
-16.995,5.1167
-9.2828,12.801
-12.328,-1.2897
-6.0224,-6.487
-8.2195,-0.56341
-21.211,-12.427
-2.0956,19.703
-0.66991,11.96
20.93,-6.5529
-25.085,-7.7232
22.113,-2.9589
12.59,-12.304
19.382,3.4068
20.335,1.1271
-0.86086,9.3761
10.027,3.2183
2.4012,-12.744
11.204,12.818
8.4849,-15.864
8.4594,10.329
22.08,-3.004
-15.829,0.028082
7.8643,4.8818
15.501,-10.289
6.2206,6.5426
-6.4077,21.595
13.797,-10.962
-2.076,8.8336
10.982,-1.0099
7.7806,-16.407
20.429,5.6072
14.66,-4.9924
14.073,-5.8162
18.59,-0.80206
4.2778,13.411
-6.0586,-6.3971
-16.791,6.7218
-16.346,14.603
21.45,3.2712
12.565,2.526
19.838,-0.73297
-1.6343,-7.2211
-15.171,15.548
4.4346,24.856
-2.5355,-3.8515
-4.642,22.173
9.7872,-2.8954
-4.2235,3.4188
-12.447,-0.97764
-24.206,-4.6859
14.29,10.053
8.769,10.183
-5.8551,0.35993
13.702,-4.3303
-13.532,8.906
21.334,5.5114
21.746,5.8157
-15.599,-2.0324
-10.746,10.756
11.841,16.972
11.931,-2.5671
-10.567,-8.4328
-5.6772,0.76119
-13.79,8.718
-3.042,9.5634
-16.556,-4.6612
-14.646,18.826
15.197,-10.046
5.311,20.742
21.932,-1.9421
-15.929,-3.4621
-16.719,6.7469
-11.113,11.673
-10.396,14.003
-14.911,7.5273
-17.132,6.7592
-12.921,7.1811
-6.0875,-6.5937
-16.493,7.3609
-3.229,-13.238
3.4357,-11.105
21.78,-4.1803
21.415,-4.1556
14.337,9.5696
-10.126,12.344
-0.36721,14.137
8.4561,23.408
15.248,1.2827
0.9048,-17.052
-0.47797,-12.965
-12.515,-0.82332
-9.3103,14.859
6.5831,19.476
5.1907,-2.558
3.274,9.1406
1.0122,14.634
13.939,-0.034128
13.552,-7.8092
20.131,0.72732
-10.872,11.218
6.4499,-0.73363
13.465,-6.2626
-12.327,-1.2171
12.643,-12.339
12.47,5.6437
10.796,3.8311
9.4102,-13.768
-7.6483,8.734
-15.742,10.172
-9.7349,13.475
-19.08,6.0525
6.1693,-0.80593
6.2244,6.5488
-17.037,7.211
1.0621,5.1592
0.034034,-25.486
4.3283,14.197
1.5214,15.08
9.0058,-17.7
-8.9776,14.671
9.8359,0.16019
-3.1415,20.994
-6.5237,12.974
6.3386,24.61
13.087,11.447
6.1239,6.4931
12.583,-16.136
2.4192,20.23
0.20642,13.201
-11.864,15.087
10.13,2.9237
0.53018,-0.55596
-12.074,14.652
19.929,5.7914
3.2957,16.8
5.8686,-10.031
12.148,-3.3542
6.2945,-0.89923
-4.7616,14.588
3.6948,24.591
-9.8462,13.123
-9.9715,13.305
3.9054,20.145
-1.3525,1.1802
3.7645,-2.5841
-2.9102,-2.9668
-9.9439,12.098
-8.6631,19.528
18.634,-0.071519
15.541,-10.129
11.009,19.557
-11.558,14.535
12.163,17.53
3.2352,9.368
3.2585,9.3293
0.33643,16.138
3.493,9.4168
-13.978,-8.6058
0.49916,13.893
15.195,-6.0262
0.39907,20.551
13.829,-11.054
9.2146,-11.034
2.4976,-4.9678
-5.4257,10.009
-9.7204,8.8305
12.635,-12.351
-9.9024,12.792
-10.425,14.573
-12.172,-4.2814
12.702,-12.36
11.899,-6.0555
0.36471,-0.72204
-13.079,-6.7693
-0.14257,-12.357
-2.769,-16.145
5.8697,-9.6552
9.8406,18.756
-12.453,-0.85974
20.361,1.2609
11.044,19.647
0.15173,-0.68252
13.211,11.319
18.343,3.6229
10.994,19.606
12.078,-8.2103
-6.1991,13.352
-11.942,11.249
-1.5197,6.0486
12.171,-12.715
14.656,4.7333
-18.208,-5.573
-19.724,-0.55621
6.4943,6.3682
-16.371,14.945
-16.539,1.7571
22.695,3.3601
22.686,3.3619
6.4796,-0.72822
22.362,5.4616
-7.2502,11.124
6.6313,24.049
6.6274,24.05
-6.3463,13.244
-6.0062,1.4667
-18.555,0.70491
-10.189,11.262
-7.091,20.963
0.80152,12.624
3.7978,-2.7502
-13.834,8.8171
-12.593,4.9461
-19.675,-7.6214
-6.4592,21.185
3.1397,8.7237
10.522,14.219
-16.704,1.5761
3.3321,12.943
-20.363,4.8629
11.063,-7.118
6.073,6.6173
0.23886,19.082
11.005,19.632
9.2715,11.924
14.444,-10.878
-11.153,11.455
5.3721,25.129
-5.6911,1.8513
0.49329,19.089
1.4287,9.3712
14.484,9.7991
-8.7105,1.5906
