-4.8455,-1.8483
-0.29682,9.7356
6.2959,14.451
-0.14884,9.977
-0.19917,20.074
3.3235,20.303
8.3257,17.643
3.2972,-3.4707
-9.574,9.0816
-9.5867,8.9951
13.569,6.823
-1.6596,-10.816
-13.872,9.4996
2.4447,-10.524
13.267,-0.10727
-3.2443,16.176
13.851,6.3682
-9.8065,-9.197
14.993,-14.311
14.929,-13.633
13.013,6.5482
6.8134,24.777
6.8928,24.88
6.2641,23.807
4.5141,20.451
9.7441,17.781
6.6154,24.491
11.352,-12.596
9.6891,17.688
9.6113,17.706
9.0774,17.431
10.701,-12.933
0.04704,-10.271
9.2845,17.498
-5.9647,-15.028
18.146,-1.9331
0.52521,-9.9474
13.305,0.13695
13.333,0.10761
13.485,5.6956
13.204,-0.02201
13.1,-0.037074
9.5161,17.607
10.402,17.955
14.319,5.5872
12.357,12.202
4.5864,21.625
6.8944,18.507
-15.832,-7.9883
-3.5792,8.2214
5.1571,21.466
-12.998,-16.632
12.983,13.453
-12.319,10.144
-17.293,-5.7576
9.7224,13.249
3.342,-0.041824
1.675,8.1312
3.5928,-0.16085
13.089,6.0224
-0.098236,9.393
6.7095,-6.2225
6.5936,-6.2647
-8.0612,-17.437
11.78,-15.418
-1.0103,-12.325
-13.54,-14.997
8.1853,-7.8129
16.571,-5.743
1.8522,-11.791
1.8894,-11.19
10.669,-17.439
10.24,-3.2301
11.672,-7.5403
10.137,6.9443
16.46,-12.5
18.431,-11.724
11.577,-7.9174
-0.5961,-11.988
14.934,-7.7288
12.645,-9.9999
12.276,-10.641
14.477,5.645
13.532,5.981
-0.42765,-17.759
8.0093,10.158
0.54553,6.374
-4.2099,-19.37
18.4,-11.336
12.991,-11.485
10.332,-7.7043
10.376,-6.8174
13.354,-6.0735
6.0017,10.367
11.316,12.531
7.5217,17.414
-0.95354,10.746
11.072,12.928
6.6332,14.555
19.014,-9.7517
13.31,13.23
16.741,-5.9781
2.876,9.3202
-0.96055,-10.339
12.022,12.417
7.9737,21.388
-0.39444,-11.969
13.921,-8.8913
13.915,-8.8922
12.805,-9.8662
-2.0276,-12.916
13.198,-9.6262
13.598,-9.266
12.152,-10.73
8.9081,10.37
-3.1512,-18.771
10.799,-2.1521
16.663,-5.9177
6.8319,13.613
-6.0758,1.701
10.644,15.338
12.797,13.413
7.168,13.956
5.6532,-0.76577
7.9377,13.636
7.9155,7.2524
12.113,10.273
10.048,10.654
8.0043,13.623
8.4747,13.621
5.7294,-0.29037
3.5938,19.519
17.602,-10.411
-2.6059,9.767
3.2788,0.072312
14.753,1.1263
10.039,-6.9401
11.262,-7.2107
10.067,-5.9408
12.978,11.557
10.528,13.514
15.466,1.4052
-0.21758,9.7775
3.2668,19.752
8.3726,10.127
2.1908,11.753
6.0999,22.035
-0.011338,-2.3317
11.144,14.66
3.2849,17.84
-0.042183,-6.2771
10.923,-7.6653
11.248,14.724
13.301,-6.2016
9.4331,-12.896
11.186,-10.876
3.8871,19.231
-0.16015,9.8053
2.1779,12.395
6.9477,14.018
10.786,13.354
0.0072373,-2.2947
7.2489,19.871
6.7707,24.103
4.4876,20.427
7.7322,21.918
4.5566,20.403
5.9123,22.753
6.3104,23.721
-8.9188,7.2952
4.3281,-13.965
16.62,2.7784
14.612,-13.364
13.749,-13.359
-13.041,-0.14407
12.382,10.41
1.6885,11.947
11.493,14.89
-10.402,-9.683
9.5224,17.606
-0.47823,-11.95
7.071,18.444
-14.311,-6.8689
6.8374,-1.2029
7.9911,-7.7716
11.784,-11.178
8.3682,10.128
13.111,-6.7413
7.7661,13.958
0.33788,8.2538
0.012349,-2.2953
12.823,13.4
-6.0222,0.9747
3.7597,20.277
6.936,23.716
6.0833,22.107
-5.9232,0.066872
6.7085,24.741
3.3439,3.1671
3.3305,3.1265
6.7237,5.9379
9.4034,17.597
9.5582,17.628
14.302,7.593
10.706,-12.928
7.3966,18.531
19.527,-0.83818
19.526,-0.83816
4.0128,23.429
0.041023,-6.1854
6.8625,18.887
6.7078,18.605
0.36758,22.031
6.7141,24.782
10.428,-15.563
7.015,18.405
-15.662,7.795
11.264,12.394
13.337,0.030556
11.575,-7.9294
6.9314,-11.844
8.9399,7.4663
12.276,-10.641
12.322,-10.554
-3.8268,-18.678
6.8506,11.27
18.095,4.6425
-2.8773,9.4399
-0.003874,-3.0497
13.351,0.084992
4.4557,16.439
10.292,11.297
-0.18256,-5.7259
-5.905,0.90524
-5.9612,0.94406
3.2624,0.020803
12.882,-0.15556
-2.4551,8.8741
13.131,-0.0013959
2.0242,18.81
-4.3678,0.1903
3.3401,3.1711
-0.34333,-9.9638
2.5084,13.185
-14.608,9.1263
-6.1012,1.9611
14.07,-13.216
-6.4701,18.409
-0.88495,-12.353
-7.9694,-15.947
16.39,-5.1294
13.844,-8.9854
-6.6055,-6.3469
9.2984,10.193
10.442,14.708
6.7094,24.743
19.553,-0.34601
-15.139,8.2781
-11.177,10.645
3.3885,-3.4577
1.9088,8.9781
-11.613,-13.393
19.406,-9.5776
-2.7439,9.312
6.1137,13.546
-6.3488,-11.716
5.0187,21.318
12.931,13.375
10.851,-10.919
-13.351,-15.426
5.9852,13.613
14.524,1.8209
0.25527,19.708
13.083,11.327
2.5769,16.989
12.828,13.436
-4.4548,-11.736
14.529,7.8909
-10.297,7.9447
14.514,-13.894
14.875,-14.417
15.976,-14.49
12.511,12.083
10.811,13.385
11.27,21.869
-3.976,-12.971
-13.011,11.225
-8.8266,7.3411
13.72,-13.122
-12.888,-17.851
16.151,2.2837
-4.0899,17.284
8.8914,3.4437
16.661,-6.0534
6.611,24.492
-14.906,4.7834
0.054408,7.5722
3.9298,-1.7056
-6.786,18.285
6.4357,11.747
12.292,-5.4002
-2.7743,-9.5221
6.9502,18.936
17.348,-12.468
-8.6965,-4.0289
6.988,8.2447
3.9545,11.564
1.375,8.4492
10.852,-7.8135
6.6758,21.485
-11.818,8.9712
-11.818,8.9712
-13.218,-11.545
10.107,2.3065
0.17494,-3.0356
-6.8239,18.458
-1.9186,7.78
6.6598,24.394
-12.395,5.5232
3.3916,3.1766
15.091,0.38804
-11.218,12.642
-15.194,8.0512
-11.879,9.018
12.809,13.367
8.0749,-7.8728
13.144,6.5012
-1.7613,-11.595
-11.664,12.468
15.006,-14.336
7.6303,-9.0167
14.923,-7.711
-3.3194,-12.454
10.801,-2.1394
0.3936,-18.447
-0.62572,9.3715
1.114,20.644
9.4329,5.1558
17.849,6.4713
12.779,13.367
12.648,13.035
0.1415,18.319
2.7645,19.444
12.795,13.332
-13.063,6.963
-12.081,12.104
3.3394,3.2243
5.3167,21.844
10.729,-12.913
3.3521,3.1939
3.3592,3.2029
-17.207,-7.496
10.609,17.599
10.384,17.991
-0.52318,-11.958
-2.8046,-12.667
10.857,-12.827
12.723,-16.654
13.25,0.096634
14.554,1.8677
12.024,9.249
13.019,-9.7359
13.395,0.23383
14.835,1.3809
-2.4274,-12.003
12.897,0.028435
11.681,2.0028
-6.8687,18.385
5.5297,-13.61
18.158,-12.147
2.4117,7.3806
17.35,-12.833
-12.162,-18.299
-13.062,-0.13394
6.9504,2.523
16.989,-11.786
0.34585,11.806
-6.0752,-19.066
-1.0625,-12.321
12.878,-9.9169
8.2865,-12.486
15.289,5.5193
4.0535,11.214
0.91777,17.749
5.6939,0.11626
7.6604,10.373
18.369,-11.595
5.5368,13.779
15.962,6.0198
0.039234,-6.3427
10.069,-13.02
13.497,-9.4674
-0.87477,-12.482
17.955,-1.4494
10.62,-11.046
-1.3202,-12.62
11.734,10.896
-0.032301,-2.3182
-16.376,-5.4296
8.0203,10.157
5.9395,-0.47498
9.6449,-9.5751
3.3407,13.143
10.749,13.493
0.55946,20.942
-5.7968,-0.18287
3.3472,3.2037
9.7485,-13.424
10.132,-13.241
13.291,0.14249
10.322,17.269
-2.8805,-9.2033
8.722,-2.8213
10.748,-12.719
6.0057,18.827
6.6226,21.731
-11.458,12.414
-8.362,-19.33
6.2168,4.183
9.1288,-10.96
16.228,-9.5283
6.6755,6.1313
-3.492,-18.502
-11.602,12.278
8.1679,-12.021
15.623,-12.187
3.3957,-2.8642
4.3628,-14.093
0.69427,-18.793
14.941,-7.6749
12.703,-10.133
19.012,-9.7521
6.8934,-2.3309
7.0457,18.412
-8.2696,0.81772
3.4632,11.948
10.206,-6.1337
13.348,0.067283
19.111,5.9478
3.6381,-0.23816
2.1854,12.385
1.9722,11.986
0.018204,-2.1904
5.8938,-0.19569
3.3663,13.245
12.796,13.41
-5.8641,0.90313
12.554,14.753
7.59,21.858
-5.6339,-0.38971
18.924,6.1158
10.977,-12.778
-3.3856,-12.1
-6.6723,-6.0913
-3.0412,-9.1791
-12.1,-15.625
-13.059,-12.274
8.2877,17.204
-0.49793,-17.602
-0.3423,9.3691
10.689,-12.981
11.716,-7.3626
12.138,13.608
8.7949,10.314
12.105,13.804
6.6966,24.639
3.1686,2.888
-2.1681,-12.523
13.363,0.13721
9.6731,17.665
9.523,17.556
-3.3807,-12.069
-0.1878,5.1087
-7.6879,-18.556
0.048986,-2.2577
-13.469,-15.239
-16.351,-5.8595
-5.8884,18.076
1.5444,-0.38287
8.5649,13.452
0.68823,17.66
13.496,-6.2681
-0.44607,-6.7173
9.7269,13.545
6.7647,6.4245
11.029,13.248
8.7178,7.3343
3.0902,11.937
13.211,-0.018393
13.154,-6.6077
10.16,-6.1602
3.6703,20.17
-10.103,-2.0117
-0.35728,-17.994
-7.9617,-16.511
6.5915,-5.5715
-6.3926,18.413
-3.253,15.516
10.516,10.994
2.1347,11.928
6.7501,14.353
-3.7646,-19.88
-10.774,7.8316
9.1987,5.6637
18.172,4.1582
10.347,3.278
13.328,11.131
-9.9309,-9.1842
8.2152,17.191
-1.293,12.933
10.492,-7.1563
6.7609,12.57
1.4355,21.399
2.0574,-11.105
14.618,5.8834
0.50599,18.111
9.1623,5.2653
5.7262,12.404
-1.6949,7.1641
-1.8639,7.449
6.6099,24.481
0.477,17.97
6.6001,18.273
7.0332,18.471
4.4204,13.009
16.013,6.9958
15.064,4.8212
9.7435,11.684
13.217,11.198
9.0949,11.338
14.906,-14.388
-1.6589,4.8129
-3.1157,0.11764
-3.0081,-9.1197
-2.1953,-10.403
-5.9634,17.969
10.926,-7.7202
12.91,-10.571
15.373,-11.698
-11.342,12.5
-1.8075,-4.9054
6.7553,24.766
0.58424,19.939
7.8661,21.111
9.8365,18.329
8.4124,17.57
12.968,6.5204
9.881,-6.8342
6.397,-5.5477
7.3359,-6.6173
-11.335,12.52
-10.96,12.576
13.085,0.020638
0.085015,-7.3116
-16.371,-6.1532
-20.852,-6.2014
-20.875,-6.1777
9.6378,14.07
13.42,-6.3794
11.995,4.5514
12.226,-5.3344
-11.311,12.598
-2.9707,-17.255
-1.8464,9.825
7.1322,13.934
8.0992,-7.9387
13.874,-8.9571
-1.1277,15.167
0.54375,6.3706
7.5543,-5.9746
-11.339,12.599
-11.297,12.549
8.9105,5.2774
-9.6897,11.21
-1.1581,-12.35
-12.142,9.2247
-9.6537,9.0257
-12.301,5.5349
-3.4337,21.123
-9.8033,0.22486
10.042,-5.706
8.9645,5.3968
9.8664,3.6493
9.2749,5.169
9.3105,5.0739
14.554,-4.9955
-1.8048,-10.436
-3.3025,-9.3124
19.787,2.896
19.716,2.8937
6.9354,13.047
10.86,-2.1767
-0.23435,6.9037
16.484,-6.7843
8.2357,-7.1206
-11.902,12.235
12.041,9.5587
-12.026,12.082
-11.428,12.309
11.68,-15.524
-5.8956,-0.056798
5.8667,13.714
5.0576,13.188
8.0837,-8.1658
8.0943,-8.0607
7.2712,5.801
9.4861,5.2874
11.731,-11.337
13.691,-11.351
7.1288,-14.277
-7.4847,8.5079
-6.7585,-16.924
-1.8334,-4.7146
3.4985,17.32
4.1266,18.027
1.4117,12.119
17.941,-1.0604
5.0966,12.033
2.2349,8.177
6.7256,5.9443
-4.0375,-18.669
8.8896,10.347
9.5196,5.2678
-11.148,10.874
-11.156,12.511
-13.741,10.379
-11.883,9.0164
-2.8555,-13.416
-10.855,7.9723
-9.7583,8.882
11.404,12.509
2.3282,-11.338
9.934,2.4836
-11.646,9.2283
-3.0149,9.6801
2.5176,13.185
8.0441,-8.2032
10.119,-13.288
-2.8244,-13.212
6.4533,-6.1712
12.902,0.53331
4.7898,-1.9193
18.334,-11.01
5.6131,13.741
19.514,-0.097867
14.173,-8.7751
3.0593,19.657
-2.7381,-10.59
2.1752,0.070327
7.1782,-12.563
4.854,-2.795
-1.3552,-12.907
-12.114,12.085
13.116,6.7331
14.55,-13.516
5.4144,-6.0143
10.254,-13.184
-0.19057,8.4438
6.8777,14.17
-0.6832,-18.698
12.79,13.315
13.707,3.6744
-1.877,5.0449
-2.4997,9.5454
7.7017,-6.357
2.1747,0.069199
-1.7736,6.3911
9.0308,7.458
-13.125,-12.343
12.415,3.7056
4.6126,7.9516
-9.0485,-0.955
12.463,0.23056
-0.0070769,7.4284
14.775,7.952
4.3333,21.061
-10.793,12.845
8.6178,-15.881
14.144,6.9739
18.241,1.6809
10.629,-17.43
-3.946,-5.2374
-4.9337,18.223
2.5637,16.808
0.30595,9.3035
-0.23968,-2.2117
6.2689,-11.303
9.0901,-15.891
-13.152,-12.351
-2.9445,-9.2089
11.326,12.625
6.0011,11.399
10.186,5.1106
-5.9526,17.989
-5.9797,-21.063
15.485,6.9563
6.6453,-11.433
-1.9614,-12.55
1.6422,10.864
1.9248,-12.29
6.7199,14.549
3.3571,3.2719
6.3786,11.232
-15.584,5.8376
17.895,-1.1951
18.14,-1.8675
-13.413,4.8604
15.92,6.9845
5.2199,21.364
13.37,5.7477
15.231,1.3841
5.0876,22.838
18.571,-9.2957
9.8147,-8.2045
-9.38,13.994
-5.8024,-0.12683
9.8543,-7.4983
-11.903,12.227
12.879,-0.029188
-0.70672,10.442
-6.8675,-19.259
-0.14907,9.9204
5.3187,21.767
9.5486,17.616
2.2658,16.532
8.5213,1.4716
6.5401,20.09
-15.202,7.9174
18.258,7.117
-1.9885,8.0169
1.6968,20.667
-9.5768,9.0811
-3.428,11.913
16.55,3.5382
-14.027,5.0713
13.245,1.8631
-0.92616,15.09
3.1173,11.405
19.308,-10.415
10.303,-6.6281
-9.0373,12.151
-0.29373,13.431
14.039,-13.318
2.5292,-12.142
1.82,-11.63
13.882,-13.21
7.0465,12.977
-2.9602,-14.31
-1.2687,10.872
6.7112,-6.274
-13.467,8.5294
-16.499,-7.9617
1.912,-11.804
-1.3194,-17.378
10.304,2.6544
16.909,4.1621
17.155,1.5836
7.8901,-8.8985
9.9813,-10.841
7.6588,-9.7213
9.6754,11.763
-1.7964,-13.634
9.9191,13.723
-8.1856,7.5645
-9.6109,8.7419
-0.3921,8.2392
8.3795,-9.8113
-12.294,5.3812
4.702,21.403
9.605,5.1996
-3.2964,15.556
6.6995,11.946
10.83,13.063
0.26538,-6.1012
-1.6606,21.067
-11.209,12.535
-12.406,9.0526
-5.8619,-0.14482
-6.0726,0.66972
-7.1981,1.0932
7.627,13.227
8.3642,-4.7178
-19.975,-2.1518
-11.602,12.278
13.328,-16.262
1.7888,-10.807
3.2252,10.922
14.458,-12.564
6.6699,21.749
6.2737,3.5544
10.682,-7.9745
4.4544,-7.3976
-10.582,-2.7394
4.5912,12.823
-12.172,9.2139
4.5442,23.29
17.302,-12.62
-17.538,-6.8925
19.29,-9.1856
12.982,-0.06537
-6.5792,-18.308
10.14,-3.7105
13.352,0.012124
17.301,2.5326
17.618,-0.93378
10.796,-12.413
4.5317,-1.8733
8.2073,18.918
-1.8653,5.0637
3.3408,0.0047136
4.3282,20.358
-9.7416,7.3032
13.366,0.022741
11.728,-10.931
13.213,-0.058344
13.297,0.11033
3.9615,-5.4418
-2.3739,-1.3361
13.061,-0.23625
-12.838,-13.85
-3.8255,-19.632
13.126,0.18533
-17.934,-6.9733
-13.494,8.5487
13.279,0.035356
13.127,-6.5735
7.6435,10.172
10.291,-13.167
-1.8072,-4.9153
17.74,-11.65
-5.7703,-20.506
-4.8468,-1.6718
-2.8812,-11.529
8.9474,5.2741
-2.0643,-12.821
4.9615,12.656
5.174,14.34
0.45462,17.991
4.7537,21.784
13.217,0.46248
19.423,-0.078132
6.7763,24.554
-3.7918,-5.2648
-6.1276,1.9256
9.3203,-11.731
12.065,-10.43
7.8563,20.89
13.374,6.2735
12.877,-0.12917
-3.224,-9.6119
-13.584,-14.09
-14.08,4.7817
9.9021,12.137
13.196,0.0081338
-7.516,-12.302
8.5177,9.9543
-6.337,-13.731
2.3834,-10.384
17.131,1.025
-2.9876,-17.304
15.953,6.9822
7.3772,-9.3543
-14.812,4.5542
-10.405,-2.6163
11.323,-15.699
-2.8256,9.7723
11.643,4.9583
0.47796,7.6702
-3.4474,-9.257
11.205,-10.841
6.9253,9.8569
-5.3005,-13.081
-1.59,20.233
5.3228,21.742
2.7381,-9.8317
11.79,13.648
16.01,3.9763
15.99,3.9624
0.33645,18.307
4.5873,21.212
10.497,15.042
1.1241,5.1469
-1.8776,5.3184
4.5067,21.925
17.375,-12.34
18.059,-8.3358
-14.135,-16.585
14.12,-13.573
-0.62351,7.3947
-6.5908,-6.0769
-2.9885,-11.78
9.8826,-5.7431
9.8836,-5.7576
-14.211,-10.133
-6.6476,5.472
0.14168,21.725
-13.013,10.979
6.2135,18.287
0.22037,21.916
18.309,6.5658
-9.9495,-15.54
15.408,-11.413
0.22794,9.2621
-3.414,-18.37
-14.514,3.8351
6.1704,-2.0863
10.79,8.4026
5.2543,22.062
8.0228,-15.203
16.088,-14.482
16.02,-14.531
17.085,-12.838
10.313,-7.856
16.221,3.3737
4.0965,-12.066
-6.5684,-18.483
-6.6473,-10.701
0.72561,20.978
-0.83776,-12.39
-8.4038,7.3695
-1.6479,-12.817
-12.398,6.1819
3.3751,13.123
7.0175,5.9228
4.4609,7.9907
17.016,3.5909
3.4203,13.297
16.36,2.2042
14.739,-14.43
14.922,-14.339
14.934,-7.6881
-12.274,9.4571
-7.572,8.0189
11.275,15.176
18.285,-1.6725
-9.7203,-9.1312
-12.218,10.888
14.686,-13.554
-0.087135,-9.6303
0.43899,6.5415
-0.98169,-12.481
-19.579,-8.5674
0.61838,6.3044
10.15,-2.8217
0.45742,6.3768
3.395,-6.8047
-13.226,-12.548
7.8303,-12.265
14.572,-14.096
9.3795,1.229
13.289,-6.443
8.3941,13.464
11.218,-9.5773
15.988,9.5939
-1.096,7.5192
-0.09454,8.8117
-0.22222,7.528
12.677,12.058
12.265,-11.732
3.3252,-3.8235
14.515,6.7139
-6.8165,18.471
2.9635,-12.462
-6.8227,18.461
-1.8429,5.7564
8.1216,1.2403
6.6223,7.4986
15.057,5.3747
1.9568,-11.69
9.2757,5.6675
-12.242,9.2285
11.194,12.411
8.802,-3.2358
9.5109,7.0476
-1.2577,-12.569
10.234,10.485
16.847,-6.8284
-2.0105,-12.065
-11.432,12.442
13.182,-0.15237
7.4338,20.381
11.753,-12.233
-0.20837,-2.2103
12.42,15.057
3.9914,19.082
-12.489,11.816
14.037,5.6844
18.641,1.6962
-7.1317,8.7284
-9.077,7.0086
8.4379,7.6316
13.398,-6.208
6.5465,11.751
-6.3318,-5.7944
4.2921,-13.874
9.0101,-15.889
9.1723,-12.088
0.1008,21.538
-13.927,-9.5673
-10.149,7.5337
13.321,-6.6026
19.517,-0.3351
0.96513,-8.7975
11.896,4.5147
3.7652,16.907
-3.4361,12.01
9.038,1.2104
4.6644,23.211
6.5301,-4.9688
19.416,-0.088437
0.67727,5.8242
-10.22,9.4109
-11.644,8.8927
9.9862,-2.7727
7.0751,5.8795
9.9726,14.167
-0.30324,3.5514
6.8987,6.2858
-11.517,4.8946
1.537,12.061
5.3537,11.048
-12.097,7.2616
10.572,15.446
8.026,-8.3229
15.763,2.8895
-11.258,12.548
-5.1013,-1.0977
14.247,-13.392
-9.6082,11.298
-9.0435,12.064
2.0141,-18.196
6.814,14.035
4.4123,23.342
-0.11172,9.9628
-9.6554,8.9784
2.7028,19.398
-19.22,-9.376
6.0454,-11.234
10.438,2.4899
-1.0951,-12.444
-2.006,-12.421
0.18229,-10.574
-3.8575,-19.756
-3.8692,-11.022
-3.5572,8.2335
-14.971,8.6191
13.215,-6.7379
3.2472,3.1269
-14.997,8.6218
13.177,0.18365
11.81,-12.192
-1.3725,3.2179
16.657,-6.196
10.502,-5.3886
-3.3234,-9.1609
-21.33,-2.448
10.91,-10.875
18.02,-1.6481
15.06,1.4268
-13.186,2.4481
9.3295,2.9869
-9.1183,11.948
12.285,-11.794
3.458,10.646
14.133,2.0471
10.621,11.4
-9.6274,8.9567
11.02,9.9316
5.403,18.594
13.666,-11.619
-2.7025,21.36
-11.56,9.3634
6.7675,6.0178
-26.415,-1.4356
-19.616,-8.8929
-12.011,12.078
13.41,-6.3769
-2.0225,8.0663
16.238,-1.6707
3.0008,11.825
10.389,-11.192
13.828,3.7398
3.4676,10.971
8.6615,7.72
16.384,-1.6943
16.36,-5.1149
-7.9841,17.546
5.8279,-0.75764
-6.7624,18.477
19.098,5.9131
16.361,9.2219
-13.543,-17.493
0.74821,22.243
3.0506,-9.6908
-1.126,-12.441
-9.7171,11.172
-11.777,8.9647
16.184,-9.1282
2.486,-10.709
-10.892,-7.3518
14.918,-14.593
-11.438,-12.681
18.292,-11.012
2.5282,-9.747
2.5794,11.884
-7.9847,-15.98
-1.972,-12.188
13.236,3.2794
12.794,13.328
-3.1602,-12.591
16.664,-6.1956
-0.66694,-12.082
-13.073,-12.303
-6.6241,8.5321
-1.9386,-10.464
-2.3568,-10.362
-12.911,3.1291
8.5888,-10.313
-0.12449,4.9457
7.3475,18.918
6.4531,21.723
-7.655,8.596
-15.31,4.6346
-10.066,7.5643
-6.1796,-2.7113
7.0875,22.015
11.201,-11.104
-0.0086673,-2.2945
13.138,13.331
-0.010375,-11.305
7.3406,-3.7388
10.065,-2.7954
1.9116,18.978
10.805,-15.853
17.395,-12.196
6.5608,-2.8621
-1.0985,-10.528
19.262,-9.2921
-11.356,12.479
-11.903,12.177
2.7623,11.136
9.9507,11.343
12.29,-11.719
0.15382,-10.557
3.1224,-3.0916
6.8183,-2.2532
19.399,-9.185
7.0591,-5.8329
-1.8175,7.1676
6.5863,24.544
-0.87278,-12.365
13.154,0.014334
-9.0598,7.1644
-0.94754,15.017
7.5273,18.838
10.026,11.728
13.488,10.456
6.4305,11.892
7.0101,18.964
8.6232,17.673
2.2155,0.071023
9.7199,13.243
1.3642,-11.858
-10.435,-9.6209
2.9399,-10.014
2.9443,-9.7298
8.643,-15.974
11.771,10.91
14.298,5.7015
9.0496,-13.068
-15.309,7.908
-13.231,0.19531
-9.3335,-11.446
10.083,-2.8236
13.084,11.427
10.673,1.2642
-6.0857,1.0203
9.9899,-8.206
14.958,6.4969
-14.939,4.4542
-10.624,-5.6051
-11.298,8.8869
10.232,11.14
-8.2755,6.5631
-12.711,-17.046
9.9981,-2.8364
-16.056,-8.1496
2.4053,-11.496
1.7954,-11.559
-4.601,-11.908
8.8163,1.3301
5.5368,13.779
12.318,12.253
0.079716,8.9336
6.6674,-11.87
13.135,-6.5608
7.5618,18.727
6.6227,-6.2246
-20.864,-6.1883
10.911,-10.09
16.993,3.6256
-13.083,-12.15
13.068,11.48
18.474,1.6654
12.942,13.342
10.223,2.2213
10.361,-13.135
6.4833,-11.472
7.7366,-7.9417
-13.29,-12.513
13.394,0.14137
14.909,6.3725
10.707,13.679
3.0702,-10.337
0.24487,-6.1528
11.286,13.15
-6.5627,8.4834
17.524,0.57997
12.238,-5.3526
0.33992,-2.8759
-15.621,-5.2491
9.9464,-3.0813
11.845,-11.106
8.9209,21.048
12.312,12.214
13.149,-10.713
6.3986,3.2511
-15.865,-7.9068
-1.4004,2.4362
11.502,10.175
12.619,12.741
12.791,-16.629
-2.0715,-12.09
7.451,-14.417
10.579,13.479
18.674,-1.5727
10.508,-7.6393
10.252,-7.792
12.776,5.5815
10.448,-8.0255
3.2412,11.906
16.535,3.7034
-2.1556,-11.636
13.311,0.12471
-2.7142,-12.687
-0.43145,-9.1112
-13.002,-0.37605
-5.9365,0.94443
9.2344,10.583
-12.745,-17.052
12.323,10.399
12.217,12.342
0.31586,7.7381
-12.686,-17.446
-3.608,-10.281
-4.1197,-5.2884
-3.6545,8.1897
-6.6285,-6.0506
-10.407,-2.519
-8.4283,-14.296
13.316,-0.051476
6.3308,14.418
-11.617,9.1556
8.2951,-15.528
0.17035,-3.0594
11.683,-15.483
-13.72,8.8897
0.56167,-18.846
0.88798,-8.8493
17.366,-10.332
18.299,6.944
10.004,-5.5639
-10.307,-18.768
3.3001,3.2001
-2.0691,8.8948
-0.13113,8.8015
8.5029,-11.247
6.2905,22.513
3.3184,10.704
-11.333,12.582
-11.339,12.599
-1.0173,-14.626
-12.247,10.924
3.8327,23.732
10.979,-12.778
10.979,-12.782
3.0861,-6.4725
13.216,6.121
2.2177,9.6766
10.509,10.543
12.738,13.261
12.984,6.5384
-17.294,-5.7517
6.478,9.7448
6.9192,6.1575
0.82175,11.992
12.74,13.366
9.8799,-8.3986
18.84,4.2802
0.19321,9.5909
13.516,-6.9826
5.9084,18.816
0.85459,-9.9686
13.36,-6.7994
19.583,5.5344
0.5766,-18.838
15.508,-11.549
-1.1805,-12.55
10.002,11.369
10.365,-11.198
7.3222,5.8686
14.332,1.7928
10.02,-5.9236
8.4299,-15.775
7.0294,17.646
7.2434,-2.4369
7.3846,-2.6212
-5.3994,-17.734
11.931,9.4962
-9.2533,4.3548
-6.255,18.688
13.238,-6.7409
13.223,-6.9236
0.42564,9.202
-5.9643,-14.861
