-6.602,-1.2882
-6.4648,-1.0802
-2.0905,7.5876
-19.541,15.505
-19.293,15.647
-0.8779,2.7997
19.395,2.946
-19.569,12.652
-7.0949,0.1402
-7.0949,0.1402
-18.204,7.5325
15.885,3.2859
-19.169,13.531
-20.427,12.723
-24.917,4.5125
-17.276,9.6309
13.572,-10.077
-20.215,12.177
-16.399,-5.5939
-0.12224,11.447
5.4367,17.219
20.464,8.2418
12.967,3.0381
-2.4077,16.423
21.056,1.5913
21.242,1.5789
9.9253,-24.235
-3.6855,14.293
2.8381,17.386
-10.272,12.101
3.6503,0.97244
5.5007,16.996
-17.931,17.533
-1.2137,13.063
16.493,5.2574
-9.2719,0.69283
-9.2624,0.5766
12.407,11.571
-1.9562,-0.082696
-9.4478,12.282
8.783,15.641
-24.079,7.9909
-12.157,6.1169
-6.6081,-1.3677
12.818,-4.9145
-16.369,13.666
-18.54,-5.8283
12.703,1.6294
17.366,-4.1182
-15.945,-0.16526
12.571,-0.79801
6.6103,-22.172
23.511,11.146
22.542,1.0882
11.308,-23.871
-3.6225,11.685
-0.15308,18.645
-17.268,9.5629
-7.0937,0.019096
-17.225,-5.3391
-20.627,-7.4014
8.8248,8.8583
-6.3243,9.628
6.8845,-16.602
24.841,10.004
-9.6491,12.012
0.54857,10.483
11.441,-6.2337
-19.388,8.4374
2.1846,17.472
21.014,4.7816
3.1847,-15.928
0.11698,18.615
-0.31917,6.1645
-23.499,4.7013
-0.14127,11.004
-22.43,12.295
1.0044,17.135
9.0644,-9.3904
-14.619,11.963
-18.704,-11.37
18.625,-4.4219
19.121,-4.5796
19.534,-3.3447
-1.0745,11.153
-0.26327,15.324
-15.838,12.583
9.7225,-8.8146
-18.328,-8.3468
-11.235,-7.5124
12.35,1.9132
2.3702,-19.047
3.4941,17.356
-20.234,0.72884
1.9035,6.6521
18.07,0.6646
-17.517,9.2667
-15.043,-5.533
-7.4349,13.711
12.758,11.855
-15.672,0.05879
-2.7073,13.919
9.3901,-0.18419
7.7799,-6.2963
-19.017,13.595
16.703,-2.4624
-2.686,-11.76
-4.2191,13.174
-7.0004,16.733
-6.3311,9.5089
20.272,8.4726
-19.494,9.6382
-20.414,-9.6036
-20.414,-9.6036
2.8833,-12.316
-2.9335,11.584
14.694,6.6714
9.1568,11.168
-9.0474,12.033
-17.779,9.7575
-16.319,-8.8436
-6.7085,-1.0633
4.4526,14.78
-23.106,-9.0156
-17.039,-5.2918
-20.545,-9.2851
0.94086,16.805
9.3273,4.2626
0.078812,2.4727
13.312,-3.1996
-23.432,-6.5494
19.11,-4.4689
9.6801,3.6961
18.919,7.6075
10.421,-2.8727
11.535,-23.61
11.265,-15.634
-9.8505,13.387
-23.655,11.275
3.5747,6.2659
1.8684,16.567
0.93061,16.74
0.54154,15.416
-22.329,5.8062
-24.308,6.5571
0.87865,16.581
-15.652,-10.101
-23.288,-5.5907
-6.8315,-1.8939
-19.277,8.309
19.422,2.9131
-6.7393,-1.5963
-6.7623,-1.5475
-3.1007,-8.4521
-13.491,10.898
-18.866,16.172
11.995,-0.14196
11.471,-2.2042
19.843,2.5968
13.228,-10.34
6.4181,17.186
4.0038,10.707
-2.3379,11.1
22.04,1.0614
5.3227,16.886
3.8148,10.999
12.621,-2.635
-2.5613,0.0024762
5.3175,9.2099
9.208,10.641
15.278,-9.0074
15.988,-1.8262
-14.246,2.9888
15.914,-1.9601
4.8282,-21.686
-3.691,-4.2161
1.4904,5.2036
17.325,-1.1551
-15.287,1.5428
6.3525,-23.196
12.673,-0.93771
21.803,1.2081
12.849,2.7615
2.6146,17.992
-6.934,16.449
-21.905,5.9603
12.911,9.9337
-4.1018,13.182
25.18,7.1033
0.098844,18.74
2.6594,18.157
15.954,3.0933
19.178,3.3315
22.319,1.1885
12.595,-0.86663
5.439,19.193
22.085,5.3906
11.06,-1.2903
-1.3466,12.583
16.211,6.3913
-5.082,-6.4394
-3.946,12.796
13.717,10.252
13.023,2.9849
-2.9529,19.607
-0.26256,15.495
-24.642,4.0796
-12.465,6.2762
-6.6944,-1.5722
19,3.1329
19.031,3.3686
5.6046,17.03
-13.524,10.851
7.0719,-6.106
13.98,7.6272
19.31,2.9571
-20.578,12.738
-19.561,9.5203
-21.515,-6.6969
4.1773,-21.073
-2.7636,6.5551
22.156,6.1604
17.205,-0.55287
-0.52882,6.9885
9.7668,-24.692
-21.737,-6.6297
12.416,2.1398
18.254,-2.0341
12.414,11.523
2.9948,0.029071
11.825,-15.993
18.902,7.679
21.562,1.3725
24.944,9.784
13.295,11.688
-19.985,12.171
-1.6479,-10.988
-6.9728,17.94
18.294,9.9338
5.8957,16.945
-14.531,11.87
12.568,11.574
-6.5112,18.761
-7.9434,18.028
13.008,8.727
13.381,10.36
-2.7642,19.591
0.96881,16.964
-9.2553,0.72623
0.77537,17.916
-18.668,11.362
-12.462,6.2831
-14.452,11.98
19.105,3.0655
10.429,-3.3104
3.3422,-4.4544
7.5415,-6.1642
0.85212,-20.588
1.8027,-17.851
-21.315,12.946
8.1283,-15.677
-9.6575,14.997
19.534,2.8171
19.674,9.7068
0.30112,15.247
-3.7807,12.245
0.27875,15.356
-17.325,9.4497
-5.871,-1.2138
13.123,-2.4511
5.4048,16.912
-19.242,15.688
-19.295,15.684
10.555,-3.3674
-3.081,6.3275
5.2226,-21.138
7.4867,0.43364
3.096,-15.946
-5.0296,-6.5447
-16.152,-0.077257
12.208,-22.789
-2.9829,18.976
-21.521,2.4688
16.558,12.518
7.9457,-0.44475
-0.62324,15.939
-12.698,9.3059
-0.10519,15.345
-1.6059,17.635
-7.4944,17.994
6.7375,17.573
18.892,9.7273
18.58,9.974
-23.36,7.4891
-3.314,-12.139
-0.24676,-20.842
7.1265,-19.546
10.436,6.6221
-15.973,-0.19043
-18.974,1.8622
-1.6768,12.898
-9.1052,16.975
-5.7692,18.722
8.9941,-24.939
-18.66,-10.842
2.9632,9.4128
3.0767,17.161
5.324,10.96
-0.30225,11.111
5.6063,-12.672
-21.345,12.924
-18.489,4.0636
19.437,8.7847
-0.043752,18.835
-21.946,6.0749
6.2621,-3.1765
2.3962,12.813
-22.238,6.1394
3.3983,7.57
-4.9193,18.626
-8.5298,12.17
-8.7263,12.137
-17.518,9.4562
-21.926,6.2139
-20.798,12.301
-19.722,12.436
-6.1547,18.466
3.4427,13.858
2.7943,12.194
-0.98559,13.423
-0.11303,11.196
-3.0707,12.484
19.032,-4.592
-6.0507,6.2312
-12.024,3.9861
7.0241,-6.1605
12.375,-3.4922
-16.105,-0.077056
20.093,8.0849
21.707,1.6091
17.989,-1.8049
-22.509,-7.9493
2.2904,-2.0819
-17.508,9.9094
-23.397,5.8397
-17.462,11.979
-18.809,14.966
-17.146,13.706
-12.998,9.9814
16.168,9.4873
10.606,6.5849
9.5455,5.3476
-20.121,-6.6255
-19.78,-6.7046
7.6813,16.987
10.105,0.11848
-4.9207,-6.7154
-4.4396,-15.428
-4.4601,-15.431
-2.2117,16.563
17.904,11.288
3.2751,9.1657
9.1758,-0.22297
-23.231,-8.9118
10.733,-18.537
-10.018,13.564
-4.4866,17.933
9.3103,4.3643
22.72,0.96585
-19.699,5.0403
12.497,11.614
9.8613,6.149
-23.18,-8.9344
-19.301,-6.2717
3.0994,7.533
-19.333,-6.3757
13.169,-2.7111
-20.582,-9.2905
-15.834,-12.527
-16.238,-9.2076
-20.128,-0.92891
-6.7383,-10.172
17.401,10.283
3.2405,7.9739
-0.0086497,9.1489
3.5933,7.1217
3.7812,6.7923
14.693,6.143
12.846,-3.694
6.418,-6.3272
4.2882,11.997
4.7377,12.427
-4.7361,18.523
10.739,-24.388
-8.0137,10.724
23.449,7.8546
9.686,4.9559
-22.624,-5.8421
-1.9543,11.37
-22.693,-5.8926
-21.782,-7.1345
16.627,-8.8542
-12.434,6.2741
0.54644,10.663
-3.048,15.304
9.448,3.9515
9.3701,4.1292
-0.61868,4.953
3.4683,8.6616
20.436,2.3508
18.257,-0.67575
20.319,-1.6911
-10.752,-6.3595
7.3626,-19.241
1.9253,-1.3315
-21.904,12.509
-22.028,12.419
-8.8409,17.782
5.3073,19.206
-4.5633,16.043
-6.2595,15.41
-3.1675,6.4256
10.202,-24.25
-3.1649,13.303
3.5254,8.531
-21.091,-7.0477
-21.848,-8.0377
-18.917,-5.9287
-20.53,-9.305
10.937,-1.8028
-18.763,-10.677
-15.791,-12.343
-0.17953,11.583
6.2538,-3.167
-1.3559,10.352
-20.443,-9.6911
-10.639,12.422
-16.337,13.71
9.4447,3.9564
19.134,3.1046
10.706,-1.9937
15.627,0.57468
3.7498,7.6116
14.47,12.468
25.321,7.4275
0.066021,18.694
-6.9766,-0.093672
22.922,0.96562
-23.38,7.0782
12.204,-3.3562
9.8267,9.7655
18.943,3.1386
9.7125,9.5928
10.61,-1.4324
-22.76,-5.705
-14.595,11.922
18.601,-4.1472
9.5585,6.6062
19.205,3.1038
-8.3985,13.297
-5.3757,18.683
6.3115,-23.685
1.4743,16.348
4.5887,13.466
-6.2108,6.4006
-9.5824,12.886
9.6553,5.9482
9.8161,9.7556
-8.6277,10.656
-2.0373,16.3
3.168,-15.617
9.6931,15.682
-6.4161,15.705
-3.7519,-11.39
-2.3025,-0.074436
-7.9021,10.599
-14.624,11.993
-20.775,7.6599
-23.083,-8.9593
16.379,-9.7458
-0.038236,2.8449
6.3087,12.962
16.931,-11.011
3.6641,0.23321
-11.225,11.937
-22.394,12.436
-6.3299,9.5195
9.3006,-18.634
14.84,-8.7964
16.241,-9.5036
3.1051,-15.678
8.2095,-6.3098
-0.19209,11.645
-3.9106,15.353
3.4001,5.9801
-16.105,-0.077056
5.592,-23.234
1.8168,12.447
11.092,1.9109
13.271,-2.0252
-6.1113,9.3696
6.3036,-3.1028
-5.7979,18.77
-7.014,-2.0329
-3.6718,14.552
-15.195,-5.1318
5.2823,19.087
6.2719,20.414
-14.847,-7.9939
2.2028,13.507
-20.789,7.9212
2.8872,11.494
3.9215,15.735
-18.204,8.3052
24.808,9.9302
18.377,6.6162
-15.523,-3.721
-12.446,6.284
19.25,8.1011
-23.409,-5.6889
-2.2263,-0.04094
-10.379,15.945
6.3361,-22.628
23.54,11.888
-19.319,8.3598
-19.297,15.649
-21.907,12.619
0.34482,10.69
-19.743,12.526
-17.142,-5.3123
2.1282,16.11
-9.1556,12
-22.82,6.5607
-15.834,-12.547
-20.315,5.5709
3.3318,13.784
-15.868,-5.9058
-0.086811,3.0502
-19.568,4.9742
-6.4978,15.786
17.858,-0.61715
18.799,9.6356
-18.706,-6.001
-18.718,3.868
17.935,-4.719
4.9934,-2.0979
5.7496,-2.8319
17.287,-4.2666
-4.3062,17.046
9.7772,-0.027839
-10.422,12.423
15.578,12.686
-18.54,-6.6141
-2.0728,-8.2731
5.3893,-2.5483
9.5479,-18.922
0.6018,3.549
2.305,13.537
6.2119,14.155
9.8141,3.2578
10.568,2.7607
10.558,2.704
-1.0882,13.59
11.245,-6.719
-1.057,16.624
-9.685,-6.7942
-15.862,-12.537
-8.5009,13.02
19.611,6.5909
-15.984,-8.9845
-20.502,7.9502
3.3851,5.8821
-19.033,1.8713
-2.6265,14.39
-0.76969,14.703
15.613,-1.4749
-24.264,2.6343
-21.189,-7.4567
-20.052,-9.1159
-12.456,6.2933
-5.262,-6.42
0.12086,-3.1266
-3.5815,19.035
7.3355,1.1989
-11.156,-14.487
-21.737,-6.6297
14.038,-10.99
6.3213,-3.174
-8.0952,17.109
18.341,-3.3582
-19.613,9.6257
-2.995,6.2993
20.305,8.4515
13.782,3.7894
-1.5359,-12.38
-5.8878,18.194
-20.404,-9.7436
-18.234,8.2676
16.647,-2.6974
-3.4256,-8.3357
24.656,10.345
0.14614,2.3649
6.5056,-22.611
23.333,8.5401
6.397,16.98
3.4211,17.324
4.9978,18.241
19.541,2.9556
14.421,12.461
-12.481,6.1279
-6.2133,6.4275
12.388,11.39
-22.763,8.464
-5.7261,-6.8947
6.532,18.371
20.803,2.3173
-7.0564,0.085075
6.9764,16.209
16.604,7.001
-8.5876,3.0389
9.2699,19.042
4.1811,-16.281
8.545,-24.571
5.5112,10.66
-3.4451,-8.6536
-18.58,-6.5235
6.1094,17.222
18.798,9.5234
-3.528,13.656
19.235,3.0617
2.2926,-2.0904
17.088,-1.0467
6.1729,-23.668
-11.415,6.3895
12.618,-3.4628
3.2659,7.3603
13.206,-1.8494
-5.3151,17.718
0.26115,18.766
-22.867,12.317
-19.96,7.9882
3.6455,13.8
0.18917,6.4599
-17.275,9.5572
4.0456,0.19729
12.644,1.6767
9.606,2.8802
21.49,2.2517
-17.418,12.455
0.022058,2.885
-2.0669,-0.081669
6.9799,-6.1508
2.3991,-16.561
-15.674,-6.2024
-0.83558,13.712
6.7732,17.406
-0.52701,-19.529
-4.1265,11.933
12.709,-21.645
6.3922,-3.2365
6.8368,14.557
10.775,-18.493
2.7513,13.668
9.7508,3.4221
-14.371,-5.9755
-1.7046,-12.042
16.751,-9.4453
-9.9752,13.032
3.5724,6.0742
-7.2209,12.75
8.2592,-5.6949
20.618,4.4154
-4.7887,13.709
12.501,-9.4548
-21.822,-0.55472
-19.324,8.3446
12.62,-9.1551
0.17655,15.33
3.1257,12.585
3.1688,12.622
-22.298,5.8628
-20.68,7.8789
-0.13117,18.717
-0.80652,3.7775
-6.2402,6.4772
-18.623,7.3359
16.419,-2.1516
25.021,8.5729
1.9751,-17.317
18.089,-4.6806
-9.0785,16.184
3.344,-4.4008
12.079,-2.7734
17.515,10.073
17.746,10.254
2.012,-12.272
-5.0959,-2.6984
-24.659,3.5679
-21.283,-6.0574
-21.009,12.256
-24.692,3.5582
1.7955,15.863
7.1595,-16.757
17.74,-1.1342
-6.3413,9.4548
10.537,-22.037
-14.064,-5.9722
13.07,11.434
-13.356,9.1333
-19.219,8.2343
20.487,-1.8746
19.513,-3.3103
19.532,-3.3868
17.021,-3.5755
19.557,7.9148
3.5323,12.983
2.466,-1.5263
5.448,-17.206
5.9725,-9.7332
-24.614,4.5494
12.531,-0.74034
-9.4273,-6.889
13.235,-1.883
-16.028,-9.6447
-4.1831,19.244
2.3804,9.5236
-6.5123,15.61
4.6758,12.475
-3.414,19.249
5.9665,14.348
18.998,-4.7196
19.061,-4.5381
11.863,0.042863
-20.388,-7.9577
-9.6599,-6.5633
0.078498,18.757
6.2229,20.027
3.657,-12.665
-21.309,-7.4988
18.195,-4.2823
7.0111,-5.9472
23.473,11.915
12.661,-0.87458
0.27713,-13.657
23.42,11.763
23.437,11.266
12.702,11.716
13.935,2.6485
3.1409,-15.741
13.138,2.6563
18.299,-4.518
-8.7335,2.7208
18.75,10.782
-1.9309,17.887
18.98,9.4711
0.0066902,9.5219
-8.4091,12.771
-8.1347,13.98
-8.0449,12.804
-0.31071,11.627
20.424,-1.8011
15.577,6.597
5.6075,12.34
9.1588,11.229
4.6839,-1.5032
9.1566,11.185
-6.265,6.513
-12.482,6.2089
-3.5933,15.915
2.0928,12.255
5.7693,-2.9836
2.809,9.6273
-20.496,-9.5716
9.5367,15.548
17.099,10.965
-1.8961,16.095
11.02,-1.2606
-2.8379,12.263
21.387,9.3704
13.499,-2.3415
-22.502,-7.5506
8.995,18.931
-19.305,12.175
20.571,-2.0639
5.5722,-4.8473
0.38633,18.516
-21.767,6.2099
-22.213,-4.6974
2.291,12.689
0.052912,2.2751
-10.593,-6.1963
-11.348,-7.6887
-3.3261,15.988
17.271,12.523
-2.8373,14.58
14.265,6.2748
3.1115,0.025352
16.242,-9.5493
9.6073,2.9177
-24.613,3.7919
2.081,-12.257
-18.408,-11.786
18.854,10.661
-6.8655,-0.16918
6.2961,-9.7528
3.1806,9.2008
-21.588,13.26
-19.822,5.3711
-8.8592,2.3173
-18.361,8.3581
15.748,7.0773
0.17309,6.4612
-3.1256,6.4752
-19.612,-11.046
-20.224,-9.9047
23.299,11.289
2.3697,8.5861
-0.95924,16.654
-4.457,4.9667
-0.84105,8.1244
-16.254,-9.4011
-8.7558,17.79
-5.2228,15.026
-15.97,-9.7124
0.03389,18.934
9.6603,3.4433
4.288,14.486
-21.305,-7.1168
-11.538,6.3338
18.241,-4.064
-19.126,-6.2619
-18.766,-6.1083
12.465,-14.718
-5.0826,18.596
-12.653,6.2644
-9.7463,16.189
-15.812,-12.417
-24.317,6.4973
0.49626,-13.04
18.924,-6.7515
0.82341,3.7878
11.052,-0.92363
13.428,-1.8944
13.21,-4.9408
9.1176,-24.942
11.439,-5.6577
-17.753,17.75
-17.951,-5.6571
9.9929,5.0787
-6.974,-2.1203
-17.978,-5.593
8.6272,15.149
20.644,-2.0894
-3.3155,6.1202
17.829,0.613
18.208,0.4093
6.8428,-7.1725
-10.053,-15.13
20.988,4.6996
5.8564,19.516
3.4014,17.382
-11.999,-8.9933
1.0582,5.2833
-18.784,-6.0187
20.501,-1.9419
-6.2747,15.591
5.7982,12.689
-0.21034,9.2431
-15.829,-12.523
-2.4042,11.566
-21.553,12.546
18.997,-6.5503
-21.769,-0.70393
-20.943,-8.6395
-2.6319,5.4717
-7.3781,-11.877
0.38179,-13.438
-22.671,-5.8495
18.338,11.301
-9.4153,12.22
-12.772,9.5767
-7.7869,17.729
22.208,5.7599
4.3981,13.481
-7.7294,16.987
-3.2216,16.038
-12.763,9.295
23.24,10.606
-15.439,-0.011797
13.988,10.173
9.126,11.239
-14.469,11.87
0.67265,8.4074
-0.11664,-8.5093
-23.152,8.6487
12.704,-9.4361
9.9688,-0.054403
-19.248,-6.3575
-20.381,-9.678
16.149,0.329
6.3533,-3.1403
2.8722,-7.0292
19.058,-4.6948
4.3702,-14.92
17.114,-0.64404
12.646,-9.4029
-8.2886,17.634
6.8216,-22.273
13.285,-2.1407
4.2112,6.1141
0.88056,16.587
10.749,-2.3526
17.622,0.68943
12.474,-0.67613
3.2776,-15.806
-9.8729,-5.0536
12.778,-3.5964
12.211,-3.3666
-17.942,-11.616
19.826,6.4523
-5.907,6.2789
-18.645,13.723
-19.651,9.2765
-10.505,-6.3818
-13.867,-5.834
-18.471,-11.781
-5.762,2.2033
-19.389,9.924
21.097,4.4972
13.595,6.4784
-15.05,8.4233
8.2164,-4.9248
15.405,12.161
23.391,11.23
-23.682,6.4958
16.454,-9.3813
16.914,-1.9653
14.693,12.029
12.536,-4.3705
24.655,10.329
-21.131,-6.8972
-22.619,-5.8214
-7.6049,16.876
-1.8064,13.002
20.358,-1.8213
13.218,-4.9466
12.315,11.585
13.7,12.418
24.575,10.468
16.087,0.70109
-7.9222,11.945
-17.428,9.1541
10.911,-0.61592
7.0234,17.222
-11.292,-7.6212
-19.386,4.7533
-18.547,13.776
-1.1061,13.244
-1.8386,15.807
-4.2938,15.855
-18.912,13.659
-17.216,13.962
9.7991,9.7778
-1.4129,16.65
5.0472,-2.9353
6.9314,-18.548
12.77,-9.0683
12.649,-9.2388
15.869,-9.2402
-1.4564,12.395
2.043,12.282
19.565,6.2877
-16.74,-5.2233
-10.311,-12.119
-0.65491,-17.929
22.442,10.315
0.015607,11.114
8.8272,15.555
-5.1543,-6.4508
18.971,7.3596
6.0661,12.733
-14.303,-5.7248
4.9927,-8.1903
-20.042,-10.133
-2.2192,12.621
-5.3563,-6.2809
5.9281,-20.286
23.402,10.718
-1.5514,-7.8892
16.797,-10.872
5.8844,-3.0559
9.3248,-9.3022
-8.772,2.162
0.098864,18.74
-0.76304,11.276
-8.0963,14.371
13.125,3.1828
9.6152,4.515
-18.647,13.651
8.8674,6.4972
-4.4526,-15.423
20.211,5.0428
4.7334,12.473
3.17,-15.462
0.19178,10.93
0.10414,2.3888
2.5882,17.363
0.17418,2.4313
19.459,2.8822
13.027,-9.0824
9.2979,4.4237
2.6674,-16.105
6.3757,18.161
2.3633,12.802
-0.22341,15.728
6.5932,-2.9522
15.673,-1.69
-0.035916,15.616
-9.8671,-4.6331
6.0075,14.725
9.042,-0.29285
4.6582,-4.4452
-4.2604,-6.2422
23.173,10.536
20.8,1.8138
-12.749,9.3385
-1.157,12.111
20.293,4.6201
3.1131,6.1136
-0.83948,-7.4334
-3.8988,5.1066
-1.7414,12.269
-0.50349,11.963
13.521,-10.673
13.32,-2.1872
20.558,-2.0347
-0.4952,15.664
6.265,20.212
19.492,8.0324
19.23,7.8456
4.066,9.7445
20.033,7.7944
-2.8879,8.2225
2.8535,13.204
12.893,-3.1059
4.8348,16.846
11.717,-2.2518
9.0947,-5.6045
-3.0624,-3.9898
-9.2526,0.59905
-3.1576,12.021
5.3945,-20.627
-1.0033,12.49
-1.0147,15.895
-7.1517,9.8372
4.9903,-21.047
8.0234,-6.3819
4.5568,1.4215
-17.582,17.972
3.4282,-5.9427
-1.8781,-12.437
-0.24278,-20.645
6.7338,19.334
-6.2331,9.6447
-20.502,-9.4911
20.31,-1.6786
14.645,6.7725
17.253,-8.7594
-18.405,-6.7771
11.665,-16.716
6.1484,-9.7546
24.926,7.7548
1.7907,15.578
16.716,10.143
0.58343,-20.577
-6.0106,-1.8772
-9.6279,11.717
-8.8134,14.039
10.674,2.4475
-19.069,9.2174
-8.9027,17.013
-23.221,-8.9082
-23.18,-8.9351
12.684,2.9285
-21.625,-7.3647
-12.739,6.416
19.105,3.0647
19.103,3.0652
24.98,7.7898
2.1428,9.5768
-7.43,14.551
-2.754,12.044
0.70515,15.925
-13.023,10.056
-6.0915,-7.8096
-0.69581,7.4941
-0.94909,7.4698
-15.315,1.5869
0.92636,16.707
18.456,6.478
0.7173,8.0864
-8.256,17.624
19.142,10.073
-20.652,12.725
7.0342,-7.185
10.255,5.4762
1.1393,11.6
11.672,-16.703
17.768,-1.3083
11.007,-1.2442
-1.315,12.873
22.088,5.4998
2.6983,10.054
4.1869,10.56
17.843,10.056
16.115,-9.4266
-17.372,4.6094
14.189,12.539
14.579,12.523
8.25,-21.107
-2.3967,11.651
-12.504,1.0504
