-12.423,-7.5974
-18.181,-8.4694
-12.783,19.142
-10.007,17.532
11.26,0.80199
-18.563,8.7642
-12.781,18.969
23.082,2.4895
-7.414,22.494
0.12218,13.45
-1.3233,4.3831
-20.478,-3.8603
-0.01678,-5.5257
-16.737,2.3955
-0.11081,-5.7116
-11.794,-5.5879
-17.276,2.8358
5.163,-10.481
-1.8626,-13.949
22.363,-0.34537
16.714,-11.353
10.379,-0.058815
18.328,8.6022
5.446,-12.671
1.9002,-13.733
13.947,-7.1837
14.554,-6.4233
17.884,-10.75
-0.62836,-11.084
5.9245,-15.438
-20.46,-2.2604
0.046869,-16.754
-0.36167,-16.495
6.9229,-16.221
11.743,-1.7209
2.4349,-11.856
11.85,-16.939
11.721,-17.021
-12.6,-7.5962
-12.344,-6.569
22.379,-0.51337
-15.397,-5.2181
-0.6926,-10.703
22.602,-0.42694
-0.063822,-16.185
0.13639,-17.127
6.4289,-12.669
5.986,-12.631
2.2137,-11.335
-11.929,-5.1073
-21.646,-6.1205
-9.817,17.04
-16.028,6.1361
-21.268,-5.9438
-18.433,0.55842
0.19026,-14.006
-6.0046,22.237
22.6,-0.50829
-17.51,0.02282
11.306,-2.4357
-18.934,-8.193
-8.1582,21.154
11.577,-1.2945
1.3658,-11.089
1.3846,-11.097
11.883,-16.923
10.404,0.047289
12.165,-16.743
12.485,-16.5
11.584,-17.058
-15.417,-5.9781
22.534,-0.53862
22.569,-0.56184
1.5734,-13.654
-18.198,-0.36947
11.469,0.65579
-19.946,0.78061
-20.712,-10.798
-18.433,0.21797
0.33464,-8.4456
-19.037,-0.58698
-17.319,-0.47483
-17.423,-7.5771
-17.315,-7.2439
-19.106,-0.73696
-20.253,-2.9396
-0.76541,-6.8758
-14.165,14.561
0.15929,-14.545
-16.933,6.9254
-0.021184,-5.4025
-8.6134,-10.492
6.5042,-11.821
6.2511,-12.82
1.9713,-9.262
-20.002,-6.3119
-20.865,-5.6128
-8.6496,-11.123
-17.777,3.4604
-14.155,15.411
-15.165,-5.5318
-17.972,4.0001
-12.409,19.34
3.9871,-9.5045
-21.922,-5.2244
-11.888,12.846
11.037,-2.9831
7.0054,-13.863
-21.145,-4.9729
2.6124,-11.618
9.8738,-14.893
11.043,-18.095
-13.695,15.388
-17.529,2.8192
-18.565,3.3274
-18.904,-0.12563
-20.838,-5.8154
0.10502,-9.3421
-9.2027,19.079
-10.727,21.996
-13.171,17.996
-9.134,20.315
-13.138,18.041
-12.079,20.172
-11.045,21.665
-2.3204,-0.97473
13.388,-9.1862
-9.2822,-11.511
0.76412,-18.043
1.4252,-18.146
-2.0416,6.6891
-18.549,-8.2744
-17.234,2.3896
-21.99,-5.264
19.882,2.0179
-9.0352,16.441
11.766,-1.6326
-9.5799,17.715
11.722,-7.0202
-0.5979,-10.377
5.4979,-12.39
11.363,-17.114
-15.165,-5.5319
5.1375,-15.975
-18.952,-0.069831
-15.175,3.1281
-0.060945,-9.2965
-20.743,-10.828
-2.7867,1.9397
-13.519,17.277
-10.123,22.042
-12.347,19.394
-3.9604,3.6389
-10.772,22.08
-5.4053,-1.41
-5.3624,-1.4954
-12.308,-5.5987
-9.1708,16.349
-8.9641,16.463
-10.374,0.23008
10.317,-16.023
-8.9551,17.692
-11.477,-14.846
-11.477,-14.846
-12.448,20.107
11.659,-7.1432
-8.2795,18.061
-10.367,17.252
-15.615,10.61
-10.774,22.085
14.601,-10.243
-9.7693,17.646
-3.8566,12.433
-21.447,-6.3734
-7.3628,-11.414
6.9628,-16.322
7.5835,-16.64
-19.217,-1.8073
11.721,-17.021
11.728,-17.005
22.552,-0.52449
-17.117,-3.5681
-9.8323,-12.689
-16.797,7.2943
5.7665,-7.515
-7.9318,-10.97
-13.12,14.302
-17.852,-7.7027
11.709,-8.8592
-3.0017,1.9709
-2.901,1.9733
-0.032198,-5.4261
-5.8499,-6.3119
-16.455,6.7127
-5.7303,-10.433
-13.288,12.302
-5.0992,5.3948
-5.4859,-1.2059
11.552,-3.1647
-8.9609,19.818
-3.2874,14.489
11.485,0.66922
0.43692,-17.78
0.01776,-0.036728
10.591,-0.20638
20.044,-2.5381
-0.36862,-11.259
1.4975,-11.158
22.561,-0.56561
-15.221,-6.0632
-20.143,0.43695
-10.768,22.07
-11.595,-14.697
-3.9585,13.375
-0.27033,15.972
1.3227,-6.2812
-17.585,0.2096
21.428,2.2186
-0.16672,-12.344
-16.717,6.9461
-20.503,0.87011
9.5234,2.0655
-12.726,18.857
-10.031,-13.274
10.648,-18.09
18.673,8.7719
-22.292,-4.9263
-8.6403,-9.5011
-13.371,10.458
-19.227,-6.1513
-11.75,12.692
-20.773,-10.86
9.0582,-3.8756
-7.8882,20.069
-0.60154,12.161
2.3324,-19.298
2.5235,-19.737
2.2255,-19.625
-18.612,-6.6473
-20.924,-5.5391
-8.6603,22.251
6.3756,0.22347
-1.4257,15.01
-2.2404,-0.26934
1.5748,-18.129
23.409,2.6588
-9.1315,-11.372
-11.079,8.9776
-10.28,-3.5256
1.3557,-13.624
-10.806,22.004
-3.935,10.966
-15.275,3.0018
0.43892,-8.0323
0.0018191,-5.2946
-17.56,-4.4777
6.4866,-11.753
9.0162,-2.9552
-8.142,18.079
-0.2585,-16.492
2.5641,0.67889
-15.244,-5.1145
-14.345,-0.29556
-17.522,0.3064
7.0906,-13.916
-11.808,19.265
0.1244,13.484
0.12915,13.506
17.414,5.1971
-14.832,-6.0855
1.4482,-10.926
-0.015828,-5.3283
-15.2,5.9077
-10.774,22.013
-2.2621,12.495
-5.3099,-1.6778
-7.7967,-9.8714
2.0293,16.907
-4.0132,13.041
0.17953,13.632
-20.714,-10.806
5.0849,-13.42
-6.2027,16.23
10.278,-0.41325
1.7403,16.77
2.4955,-19.715
6.2332,-13.865
2.4363,-11.845
8.3586,-0.41864
22.551,-0.55962
22.564,-0.15875
-16.686,4.8343
-12.99,11.661
-11.838,-3.8308
-12.795,-12.279
-20.637,-10.72
-20.341,-10.153
-14.666,11.438
-14.292,16.2
-20.686,-10.765
-2.4664,12.273
-0.67365,15.69
-5.791,-0.75395
-12.548,19.376
10.338,-16
-5.5784,-1.1826
-5.5347,-1.2747
0.080624,2.8253
-7.7078,15.666
-8.6216,15.768
11.727,-1.5722
9.7817,0.084466
10.791,-16.205
16.05,-5.0299
-6.8689,-9.9627
-10.855,-7.1364
-16.737,-9.0163
12.054,-16.826
-8.0115,-10.541
-10.984,-8.1024
9.7283,0.0052219
-6.2739,-6.1716
-7.8863,-6.2738
0.0063714,-5.3257
16.916,-8.9079
-0.49863,-16.593
-11.952,1.1184
-0.4404,-16.663
23.217,1.241
-1.2603,8.1215
-9.6544,-2.2625
0.29577,-15.418
-15.404,5.8381
22.599,-0.29095
10.489,-0.20231
11.938,-16.853
7.4713,-16.528
-12.765,-8.165
-14.525,-0.14043
-14.17,14.837
-0.27111,-5.7453
-15.625,-5.055
-0.12846,-16.614
-20.274,1.1872
-12.891,-9.5616
11.713,-7.6672
9.9361,-16.188
11.89,-16.59
10.546,-0.14862
-6.4773,-11.835
5.8621,-19.651
9.5678,0.17533
-17.983,-7.7927
4.136,-9.4806
-1.6442,0.71042
-15.397,-5.2182
-0.7804,-7.948
6.8385,-16.053
-17.294,-0.3754
-21.233,-5.247
-14.277,10.961
-4.6565,4.1806
-5.5711,-1.1263
9.8753,-16.057
10.562,-15.404
-7.6663,-10.35
-7.5065,15.78
9.3632,-3.3431
0.24881,-9.7538
10.241,-16.856
-10.619,17.17
-11.671,19.54
-0.040432,16.697
22.806,0.50608
-11.106,-0.17082
5.2705,-17.036
0.30933,-15.261
-11.678,-0.41686
22.558,-0.5306
-0.36749,15.927
6.8206,-17.357
0.12412,-16.976
0.36162,-5.7078
13.295,-9.1882
22.629,-0.30876
2.3197,-11.75
11.757,-16.855
0.19113,-14.012
-0.40064,-8.7472
-9.6678,17.685
2.4009,2.03
-14.979,-0.30267
3.9584,-11.988
-7.8734,-11.241
-6.7655,21.432
-0.096316,-5.8274
-18.555,3.2771
-15.842,1.9348
-0.50224,-6.6485
-1.0589,-7.1001
-17.184,-0.55465
-20.708,-10.794
-2.9759,1.943
-20.854,-10.78
-9.1188,21.254
-4.541,4.1649
-7.0497,20.843
10.207,-15.991
9.5218,-1.3676
2.9484,-5.9286
8.9577,-3.0985
14.311,9.6419
14.817,9.5018
-9.5362,16.873
22.274,-0.25209
-17.212,3.8187
10.353,-15.868
5.7376,-15.296
-20.7,-9.3351
-15.197,-5.9199
-20.733,-9.3874
-10.736,22.069
-5.4848,-1.0291
10.104,-0.056137
-7.976,-10.983
-8.8001,16.502
-9.1583,16.562
9.5049,-1.3492
-11.618,1.5349
23.005,1.1344
3.367,-11.171
18.391,8.7754
-1.4706,1.0591
-12.493,5.432
22.474,-0.57696
-20.343,-2.9058
-13.279,13.851
1.3382,-11.018
6.6988,-5.7577
-20.649,-4.4702
-5.7909,18.988
-21.137,-5.9048
-17.263,-0.79334
-14.859,0.35481
-6.0631,-10.536
4.0078,-14.537
4.0578,-12.133
-13.518,17.287
5.4645,5.7273
11.782,9.5439
22.264,-0.36251
5.2583,-11.377
0.020218,-0.0021502
-9.1971,9.8463
-17.537,-7.8344
-17.995,4.0045
-18.407,0.52588
22.619,-0.42211
-0.65091,12.237
-12.389,-3.8285
-9.2385,-12.694
-9.9969,-6.352
-20.328,-6.3834
18.295,3.4139
-9.5549,16.824
-9.8017,11.369
6.6288,-12.591
-20.51,-0.43499
-15.279,11.563
14.867,-6.2501
-12.192,-8.66
-14.657,12.775
-12.229,-3.4721
-17.79,-3.1492
-15.214,5.3501
-15.698,6.0854
-10.808,22.02
-14.515,13.686
-11.475,14.206
-9.6265,17.677
-19.686,1.8961
-12.342,-8.9444
-12.17,-8.3146
-18.159,-7.437
-19.806,-6.0826
-18.846,-6.2516
2.5571,-19.743
-11.869,2.2796
-6.2356,8.923
9.0649,-3.2657
8.6557,-1.2764
-12.502,5.3408
6.9285,-13.342
11.74,-16.778
0.06442,-16.93
0.93091,16.524
16.678,-6.5003
-10.763,22.083
-14.567,11.421
-8.5111,20.463
-8.6683,16.489
-8.9844,17.585
-6.4047,16.421
2.0138,-8.9048
6.0119,-11.516
5.8881,-12.152
0.12262,16.794
0.097274,16.698
-5.8266,-10.517
12.137,-3.8115
-1.4343,1.5062
9.3256,6.4396
9.3126,6.4531
-19.025,-0.28223
2.5536,-11.757
-11.584,-5.5337
6.3149,-11.691
2.0784,16.936
22.222,-0.5768
-17.051,5.6619
-18.446,0.28677
5.5255,-12.82
1.344,-11.103
-10.723,11.44
-12.929,3.1884
5.0326,-11.365
2.0277,16.925
-0.10056,16.762
-12.316,-3.067
-0.20031,16.761
10.35,-0.23147
0.18122,13.668
-0.69472,12.11
-2.1363,12.414
-12.035,8.035
2.623,5.4981
2.0452,-9.4348
-12.374,-3.3647
-13.576,-4.3502
-11.963,-3.5965
-11.822,-3.7006
1.2296,-10.996
8.9845,-1.5304
9.7107,-3.7637
-11.286,-10.75
-11.264,-10.749
-18.315,-1.6954
22.58,-0.55482
-14.767,4.1515
1.3226,-13.992
5.2105,-13.445
-0.18869,16.3
-17.209,-8.9312
0.4463,15.057
0.073319,15.94
16.776,-11.193
-4.0445,3.6941
-20.391,1.0331
-19.81,2.1121
5.7308,-13.085
5.6925,-13.024
-12.328,-3.7852
-12.185,-3.7525
10.942,-16.94
0.16042,-17.324
15.511,-10.149
-2.6569,-0.9902
22.155,-0.32212
16.925,-6.896
-11.615,13.31
-11.488,13.122
-17.271,4.773
-6.6437,-11.963
-17.607,-2.7671
-14.853,0.33717
-11.369,1.0469
22.544,-0.53429
-17.206,-5.6413
-12.148,-3.7746
-0.2668,16.154
0.87095,16.492
-2.8466,14.732
0.16866,13.656
8.2015,-0.18327
-0.56965,12.367
-0.94036,11.89
-21.341,-6.2221
14.888,-6.4315
-14.837,-5.9243
0.22328,13.814
-16.85,7.7399
-9.0028,19.858
5.7687,-13.166
10.364,-15.622
8.334,-0.31142
-1.9384,-13.902
-10.46,-7.7357
-0.74932,-7.5226
0.10943,-14.889
-20.318,1.1312
-11.741,-14.432
1.1826,-11.05
-14.229,15.485
8.4698,-1.0547
0.45179,-5.8251
8.656,-17.112
0.97135,-7.1148
8.8276,-0.040611
0.20264,15.248
-7.0735,20.39
1.9487,-19.13
5.6794,-9.7798
10.298,-15.767
-15.778,3.9538
-18.679,0.16718
22.584,-0.39133
-20.208,-10.549
-10.454,-7.9891
-12.205,2.517
-16.81,6.7267
4.8908,-11.704
0.49027,-5.8556
-14.246,4.5712
-19.321,-1.9087
18.067,7.4771
-9.9902,-8.1939
-15.624,-0.58228
4.578,4.3767
-6.1857,-6.046
-14.968,3.949
-7.3463,20.661
-13.064,18.283
1.9696,16.913
17.331,-9.8331
-12.443,-10.619
-8.7463,-8.6377
17.872,-10.71
12.545,-8.3838
-12.931,5.7421
-11.89,12.502
-17.427,1.0003
20.414,-3.1419
14.682,-10.159
16.948,-9.4255
17.961,7.667
8.9032,-3.0707
-21.341,-6.1869
-17.657,-2.8654
-11.427,-4.7096
-12.502,5.3408
23.053,0.48335
-12.521,-5.2972
14.155,-10.349
10.141,-0.012166
-17.344,1.4869
14.19,-6.7392
-18.084,0.48263
-5.8765,-0.68927
-17.547,-3.2409
-3.9723,10.925
-6.6797,-11.976
-6.1556,-11.722
-2.5257,10.479
-12.679,-8.8421
-12.904,18.444
-11.891,-6.6669
-9.0552,-11.118
-11.933,20.46
0.59335,-13.807
6.325,-11.202
-5.0377,11.785
-4.5088,4.1105
6.6652,-11.708
0.18671,16.639
-6.1498,-6.1844
-17.314,5.1531
22.581,-0.35891
-0.66268,-10.92
-12.591,19.331
-9.0357,16.441
-12.04,12.295
-6.5629,-4.45
-8.5969,18.518
-4.0394,12.997
-17.525,-5.2442
-15.676,6.0229
-14.65,11.877
-0.65852,12.149
-16.795,8.9179
-11.07,-10.356
-3.8172,12.211
-8.7316,-8.412
-10.75,11.751
-15.384,-0.018867
0.089983,-14.72
5.6582,-12.498
-3.4064,14.52
-10.684,11.11
1.2793,-18.306
13.998,-8.0004
13.872,-6.8028
0.51052,-17.837
-18.618,-0.17507
7.8749,0.11041
-15.777,6.4711
0.14754,-9.0832
-2.8807,14.225
9.8631,2.9489
13.831,-7.1309
22.253,-0.54993
-7.7374,-0.76757
-11.675,-9.9044
-8.2864,-12.19
6.2713,-13.571
8.7692,-14.071
6.9038,-13.672
-18.02,-7.3066
8.0602,0.7525
-21.666,-2.3463
-2.3287,-0.92139
-0.66164,12.105
-15.749,4.2392
5.5375,-15.234
-2.2388,12.027
-12.172,19.083
-11.87,-3.9416
-9.2346,9.7544
-17.982,-4.6357
-19.362,-6.4139
-1.4486,-16.193
-13.298,9.5051
0.20045,16.716
-2.2168,13.562
-4.0868,3.7348
-3.4719,3.4157
1.2862,-0.65926
-20.039,-4.2489
12.086,-1.7325
3.8622,10.666
-0.36754,15.927
17.085,-5.3307
14.292,-6.1906
-14.43,0.83973
0.92057,-18.358
-11.806,19.284
-10.543,-1.3589
7.1805,-13.946
3.3558,-5.4766
5.9869,5.6159
-19.677,1.6587
0.19566,13.715
-11.881,20.465
-0.28011,-16.429
-0.14966,2.9795
0.08541,-12.111
-5.5845,-10.493
22.462,-0.43089
-0.54657,-11.498
-6.8552,-10.706
-8.4383,-12.494
-7.1187,-12.031
10.502,-17.444
-0.39424,-7.4008
-6.0502,7.7051
-12.214,2.5312
-0.09357,-5.6369
-13.228,17.9
-1.4779,1.1431
-7.3478,-9.5165
11.19,-16.996
-5.1041,-7.7866
-6.7403,-10.153
3.2365,-8.5654
-7.3317,-4.0016
-5.686,-10.762
19.578,7.3086
22.611,-0.3942
-8.8479,-11.078
-0.0034623,3.4301
-2.9269,14.26
-7.168,-10.716
4.1225,-14.009
-16.5,-4.3263
10.377,-15.626
16.712,-6.5268
0.21884,-15.354
22.678,-0.23795
-5.1826,5.4452
9.8595,-1.2593
-12.294,-3.024
10.259,0.098698
-17.752,-2.8268
-20.191,1.4248
-11.941,12.741
-11.721,19.768
-7.6252,-9.9659
-11.812,-14.249
-10.631,22.086
12.678,-8.4338
11.403,0.72028
5.0498,-14.112
11.592,-17.125
-8.4759,20.484
-8.8199,-8.3347
-5.9669,-6.258
10.994,-4.1244
17.88,8.8021
-3.5664,11.88
-18.703,-7.5063
-6.0019,-10.486
11.514,8.5928
-14.875,-5.6458
22.404,-0.55755
14.773,-5.8181
-8.4396,-12.613
22.305,-0.56216
-12.464,-8.8704
6.556,-13.69
-3.0838,10.643
5.8516,5.6171
17.041,-11.041
-16.892,7.4588
-11.453,-5.2024
-15.975,3.6145
8.4805,-2.7053
11.06,-17.036
-16.154,-4.1043
14.484,-4.7712
-11.942,10.543
-12.579,19.332
14.662,-5.3005
-20.888,-9.1012
-11.683,-9.1751
-11.65,-9.1715
-14.71,11.555
-12.913,18.422
-19.989,0.62265
-10.524,0.22644
-12.805,3.1405
-12.698,20.351
-0.40689,-16.397
-1.1794,-15.369
23.356,2.8328
1.4135,-18.581
-16.678,4.8642
2.9367,-5.9923
8.8901,-0.67277
2.7007,-10.279
2.623,-9.9613
11.577,5.572
-5.4353,0.00061786
-15.105,10.134
-0.56438,16.233
-11.551,14.039
-15.392,10.271
-17.815,-8.6895
21.588,1.6243
0.032852,-16.769
-16.798,1.2199
22.481,-0.55762
-3.4844,10.636
-0.54654,-8.1053
-5.8556,20.481
-12.341,19.686
16.08,-10.49
2.1832,-19.583
2.2237,-19.625
-0.1929,-16.852
6.8599,-12.772
-11.125,-10.022
17.355,-6.4434
22.534,-0.098574
12.256,-6.2995
-14.396,11.121
10.567,-0.16744
-2.126,-0.40326
10.246,0.028725
-1.9479,13.431
-17.512,-0.10211
-12.804,-2.6227
-15.81,-0.39145
-11.658,-10.533
-17.668,-0.022509
-9.1487,-11.777
2.7217,-19.789
2.5011,-19.686
2.9852,-11.597
0.5281,14.772
-2.6419,-2.3099
-22.335,-4.9209
-6.2247,-11.693
18.643,5.1182
0.4317,14.95
1.4733,-18.8
11.105,-3.9602
-0.75022,-10.494
10.496,-0.068073
14.043,4.9778
-0.63311,-10.94
-0.5808,-11.039
-1.0098,-6.4973
7.9914,-11.154
18.268,8.0421
6.5687,-17.108
2.0858,-19.066
-7.0812,-4.3984
3.7016,-14.286
-20.223,-2.9219
10.843,-17.579
-20.497,-5.4202
-15.374,4.9942
-16.45,3.5108
-15.111,3.8733
-20.747,-9.0779
16.388,-11.503
4.2787,-9.6911
-12.511,-10.112
-0.039471,-5.3377
14.172,-7.7724
-0.023294,-5.3294
-13.014,3.5415
-5.9936,7.6153
-16.646,-1.3776
-12.537,-8.0946
14.047,-7.3996
-12.374,-3.9317
0.17718,13.587
-9.6886,-8.9409
2.3948,-11.175
-20.407,-2.2358
9.9186,0.039198
-16.876,-8.2732
5.2362,-17.032
9.7422,0.096721
0.66488,16.135
-5.8312,-10.863
-9.0265,18.995
16.327,-11.188
6.3403,-4.9325
-22.429,-4.9994
-13.839,14.362
-1.0644,16.281
-12.199,-7.1815
-5.916,21.974
-2.8092,-2.3079
-2.3725,-0.26812
-18.165,-0.40327
1.6641,-11.158
-17.708,-4.5826
4.625,-6.3347
13.409,-9.1811
16.903,-9.3376
15.316,-10.488
-15.007,10.325
11.265,5.8712
-0.64456,12.015
3.8681,-14.464
-11.567,-14.676
9.0019,2.6979
-11.651,-5.3181
-11.497,14.009
-16.693,8.8511
-6.6486,-4.277
-11.86,20.341
4.4069,-9.732
-11.935,-14.147
-11.621,1.635
2.0825,16.664
-0.081739,13.136
-0.5862,-11.079
-12.607,-2.6402
-20.033,0.28497
-9.3335,1.74
-11.758,-0.44257
-1.6725,14.581
-17.443,4.5218
-17.413,-3.5547
-1.9896,13.06
-19.891,0.96444
5.9137,-13.222
-10.717,-9.7196
0.11526,16.643
-5.1209,5.3976
1.323,-18.642
-0.34732,16.837
-3.4235,14.562
22.422,-0.38985
-19.38,0.15569
-12.721,20.507
-18.717,2.961
-0.772,12.072
-14.318,16.149
13.515,3.4005
14.296,-10.162
-7.4472,-6.0807
10.124,-0.048579
10.087,-0.0044946
11.953,-3.2803
22.62,-0.43919
9.6462,-2.0611
-18.525,8.8167
-3.1379,14.219
5.0573,-13.673
-5.8659,-0.59562
-3.1113,14.203
-6.1351,-8.7033
16.328,-11.184
-11.486,1.7893
1.3464,-13.656
-0.58212,-11.184
7.9904,-2.8601
3.9604,11.095
10.792,-18.082
-6.2412,-11.547
-9.1452,-10.84
-3.5818,0.48387
-9.0086,-2.6986
-3.3884,14.762
16.392,-11.491
-15.096,0.3072
-8.7048,-6.3631
-17.655,-8.6585
-0.68937,12.101
-17.108,-8.9028
-10.896,16.992
0.4386,-17.94
-12.475,9.8744
0.33393,14.404
-11.807,-5.1269
2.4023,6.2897
13.806,4.4464
0.34671,15.128
1.7373,-11.473
-15.615,6.1273
-5.5969,21.562
-14.851,0.52288
5.1587,-17.138
-10.612,-8.3877
-14.435,0.49941
-18.14,-1.7496
-5.6036,21.324
-0.51669,-11.129
0.25468,-5.3758
0.57936,-8.4958
-0.039103,-5.2858
-6.5906,21.541
-12.414,-11.424
23.226,2.3037
-15.784,11.284
15.222,-5.0109
10.27,0.13003
-0.095233,16.764
0.088828,13.464
-0.43698,-15.77
14.139,-6.2512
6.1118,-4.4194
2.5492,-19.815
18.324,6.1197
0.23582,-15.419
14.919,-5.1576
-15.126,1.0771
20.235,-2.4416
10.12,-0.0069349
-10.179,-8.9475
-20.676,-10.755
9.4116,-0.47539
1.2654,-13.605
11.241,-0.90165
19.043,6.6378
-2.9332,-2.7144
8.9515,-1.4875
8.2758,-1.056
-1.1519,10.805
5.3964,-15.393
-11.375,2.4255
-7.9815,18.175
-11.845,19.465
-2.6817,-2.0003
-4.0707,11.026
-0.62061,12.069
-8.9263,-1.9228
-9.6102,21.156
10.674,-18.019
4.8747,-7.6827
-6.4657,22.482
11.202,-3.8788
0.05237,-9.3116
-0.63657,-11.197
-13.469,13.59
17.069,-9.8943
0.13195,-15.864
0.298,-8.5807
10.228,-1.8268
0.028793,-12.448
0.070168,16.697
-0.12311,16.452
-13.807,0.76965
-17.602,-7.4242
16.354,-11.43
11.973,-3.29
0.25692,-5.5411
-0.3824,-8.7149
-0.227,-11.9
-1.6249,-13.312
-14.624,5.2837
-10.826,22.005
10.073,-0.024038
-5.9012,-10.617
-2.2107,-0.22013
-10.653,11.677
-7.7076,18.117
-18.622,-7.7163
-19.681,-4.6754
-17.737,-2.7436
-8.0943,18.123
-8.0881,17.274
0.41285,-5.745
-20.467,-3.8401
5.8741,-5.9845
19.636,2.2606
14.872,-5.4439
14.64,-5.1182
17.142,-9.5816
-17.878,-7.9803
-12.58,-7.7057
9.2648,-16.523
-4.0407,13.062
0.24542,8.9586
12.192,6.2634
-0.53848,-11.283
-20.234,-6.404
-6.0775,-8.5055
-2.3597,1.6587
6.9024,-12.522
-12.229,-10.447
-3.7421,10.759
3.8189,-1.1645
-0.23118,12.803
-17.566,-7.508
-2.004,-0.07147
23.259,2.2155
-0.59581,-11.112
10.582,2.3177
16.389,-8.5122
14.011,-7.0744
6.2569,0.02338
-6.5374,-4.3276
-20.277,1.1872
-17.968,-8.7112
-17.748,0.43592
7.7352,-16.706
4.869,-13.821
-7.3424,18.221
5.6083,-9.7614
9.3094,6.4506
10.399,-16.378
-11.731,-10.505
18.08,6.7232
-20.056,-6.1984
-6.1323,21.838
-9.9085,-13.222
-8.7715,-3.0938
10.534,-15.541
14.351,-10.222
5.7949,-12.142
18.347,8.1777
-7.2194,-9.9566
-12.416,-8.0641
-21.448,-5.1424
14.31,-5.8623
-1.2528,-16.569
-19.639,-7.6712
-3.076,-2.808
-8.1998,-12.453
6.409,-11.699
6.4321,-3.6429
-0.35929,1.7535
-0.88435,-11.627
11.517,-16.96
-6.2685,19.708
-18.435,-8.3328
10.656,-15.425
-10.924,-4.2849
11.269,0.80431
-9.1655,1.5672
-17.443,-8.0752
-19.708,-9.8525
16.819,-5.2267
9.8809,-0.046016
15.763,-10.365
-20.764,-4.8214
-6.0903,-11.757
6.3831,-12.835
6.4372,-12.608
-11.51,-6.3426
7.1726,-13.841
-11.119,0.34291
-12.04,-9.1237
10.144,-0.21006
-8.3314,-11.389
9.793,0.09759
10.286,-2.9166
-1.6827,6.5865
-2.879,1.9281
-15.439,-6.286
23.238,2.369
-18.505,-8.4502
-20.421,-4.6122
-16.578,1.9921
23.25,2.2324
9.3402,-3.3843
5.9354,-6.1976
-18.603,8.749
4.1933,-2.9404
5.9589,5.6833
11.766,9.0534
-6.4631,-10.961
-19.384,0.025576
