9.8747,1.6508
10.673,-0.48897
10.007,0.26884
7.6229,-8.1986
7.5147,-8.0014
-0.18008,1.6787
-0.64279,-7.8667
0.031423,-12.861
11.944,6.0755
5.9481,-12.221
5.9187,-12.344
15.983,9.1621
8.8878,-3.6007
9.7163,-6.6229
11.682,-5.1358
5.8474,-19.377
-0.020471,-12.676
-5.6708,-18.48
5.7147,-19.356
-0.41206,-17.966
-1.1684,-10.139
18.305,-0.6129
16.209,-1.8866
3.0701,-17.37
5.467,10.055
3.675,-18.204
-0.1295,-15.615
7.3808,8.5067
11.558,-3.5148
11.576,-3.3796
10.797,-1.386
6.6804,11.802
10.576,-1.0827
-2.8128,-5.8662
9.9504,0.28578
0.49732,-7.9588
15.062,3.3301
16.617,-2.2067
16.387,-2.2011
-0.51002,-12.839
5.755,6.4471
0.039215,-16.322
0.48597,-19.07
0.96715,-16.377
6.2605,-5.6449
4.8283,-18.886
5.5126,-15.818
0.60133,-8.5305
0.53181,-8.8199
4.9813,-18.929
5.2817,-19.046
6.0369,-6.0965
0.21514,-24.273
5.7991,-12.39
-2.5395,-19.521
-5.8927,-3.4418
13.081,-4.5634
16.802,9.1414
15.403,7.5964
9.12,-3.8628
6.1439,-16.937
5.4562,-19.337
12.147,-4.2326
-2.9916,-19.351
0.11644,-24.25
-0.30948,-7.5223
-5.8114,-18.411
0.17891,-24.445
-1.2584,-3.4823
0.18693,-18.312
-3.4103,-19.214
-2.5153,6.8122
15.331,8.2741
0.8609,-15.832
9.0138,-2.7818
6.8406,-0.96467
10.442,0.28825
0.088542,-24.336
0.12019,-17.604
-5.9834,-18.293
0.81033,-17.167
5.412,-19.186
-1.5097,-4.0202
0.065378,-16.128
-0.10582,-24.444
-0.089434,-24.41
-4.4123,-20.59
-0.068038,-24.419
0.25202,-24.444
0.20421,-24.474
5.4384,22.905
-5.7925,0.55155
11.567,-4.4201
16.133,1.0054
16.658,1.6292
-11.538,9.5997
-1.2848,-13.067
0.022304,-12.539
0.23788,-16.596
-5.3355,9.8599
-0.19343,-12.54
7.353,9.0488
0.025913,-12.943
-5.5793,6.7293
6.2801,3.432
11.078,6.0516
9.3174,0.8682
-0.31313,-7.5262
15.257,6.42
1.3718,-16.53
-0.23347,-12.529
-0.81897,-4.2001
0.50853,-19.072
5.7148,6.4437
-0.81839,-24.674
0.15332,-24.42
0.18401,-24.446
5.7165,6.3861
0.20013,-24.482
-11.673,3.0398
-11.71,3.2454
7.2274,-8.101
-0.16894,-12.559
-0.1705,-12.545
-10.094,-9.4998
8.5318,1.3313
-0.0095163,-12.822
17.981,0.056463
17.981,0.056465
0.32617,-24.329
3.5503,1.2757
5.55,-19.316
0.055226,-15.938
-1.203,-24.727
0.20038,-24.483
9.8323,11.594
0.03337,-13.006
11.727,15.746
6.1674,-19.265
11.877,-2.7391
14.635,8.7379
-0.26383,17.574
4.834,-15.647
10.012,0.26164
10.109,0.25033
11.213,3.3258
-0.34707,-9.2561
10.552,-9.7061
-3.0844,-15.857
-3.0209,-1.4955
11.915,-2.8696
0.30706,-24.432
0.2752,-12.122
-5.2036,-3.2558
5.7297,6.3875
5.7223,6.4159
-6.3401,-6.2095
5.5238,12.02
-1.663,-14.206
7.3921,-0.13331
-1.6265,-24.933
2.7167,-0.3185
-11.667,3.105
-2.3132,6.3195
-7.0787,-18.643
10.667,16.877
5.7872,6.4233
16.322,2.1157
-11.643,-12.755
7.206,9.4961
2.0079,9.5115
2.0459,-17.997
10.244,-0.3205
16.662,-4.2041
0.3145,-7.1712
0.19126,-18.04
0.20675,-24.484
17.908,0.061532
10.842,16.447
8.7969,20.097
2.2541,6.679
0.35976,-12.755
-0.58504,9.9176
-4.4423,-10.175
-0.0046677,-12.869
0.39551,-12.658
-5.7585,12.114
0.2234,-24.396
10.619,-9.8569
15.061,5.6664
1.9252,14.16
-2.1278,-18.932
-6.0826,-6.6836
-4.2793,-23.929
6.1802,-16.708
-4.4854,-19.166
0.067473,-18.959
0.24123,12.579
-10.004,-9.5915
4.0367,22.444
16.375,1.5388
16.098,0.87948
12.932,-0.32275
4.5254,-16.135
3.6392,-18.797
0.002357,-24.338
0.35205,12.488
11.974,15.632
1.9921,20.306
16.939,1.8606
0.040433,12.955
11.7,-5.2018
-11.646,-12.801
4.6428,-0.46956
16.363,-1.9438
0.21163,-24.475
-13.695,6.3582
-2.0096,-12.131
-3.6257,-6.4328
-11.614,-12.639
-4.3352,-10.403
7.418,14.315
-3.7239,6.3632
5.5735,-19.279
12.722,0.16244
-10.778,-0.17786
-2.9316,-8.5237
-5.7901,-12.818
0.071475,-12.584
15.357,8.6186
0.3157,-24.069
7.6652,22.257
7.6655,22.257
-5.5935,13.461
-0.36346,-6.9569
-1.1889,-4.0222
-6.2902,-7.0425
-3.966,-13.797
0.14953,-24.457
7.2282,24.782
-11.257,3.0653
13.859,-4.6132
11.985,19.41
10.911,16.28
7.8726,22.184
1.0127,-19.161
11.681,6.133
-11.823,-6.2042
6.0251,9.8785
11.346,20.219
15.953,0.79622
11.528,6.2495
10.102,1.5454
6.0227,12.942
17.121,-2.2264
7.5046,11.237
-4.1001,-17.742
-4.7918,-20.662
6.1498,-1.0117
0.053327,-12.872
1.0686,-19.113
4.5589,-17.582
-2.2806,-23.34
-3.38,-25.282
1.4574,-19.262
10.048,15.531
9.6874,19.607
-11.867,2.6819
0.2163,-24.463
8.5506,1.3112
-11.693,2.9191
-11.7,2.8586
-3.2586,17.644
8.4383,-5.059
6.2316,-17.145
7.3433,9.2437
6.0227,12.867
8.8464,1.0858
10.652,12.298
12.502,-3.1206
12.004,-4.9359
0.37848,-6.882
10.735,-1.0224
12.551,-3.6665
12.839,-4.4625
5.9236,11.646
-3.6107,-0.58865
-2.2178,-6.1657
-5.6,-1.6803
9.9819,8.0307
-1.7584,-0.15025
-8.0936,-11.897
15.954,2.3322
2.1877,16.233
-16.394,6.6847
10.971,14.129
12.819,-0.65964
-3.1963,-15.94
11.975,6.6027
7.048,9.9747
10.399,-0.6101
5.8413,6.469
8.3337,-9.4321
-5.6801,-12.792
0.52376,-23.389
9.4001,-7.4457
-0.52671,-8.3458
5.996,-12.193
-2.5482,-19.1
8.7546,-10.647
0.29342,1.8746
7.688,1.2825
10.409,-0.018076
7.0748,9.5987
10.497,0.30804
15.346,5.5907
6.173,12.982
1.3038,-9.7215
0.18,1.2339
-1.9807,19.486
-0.64001,-7.8447
5.9788,-6.2185
8.7306,2.632
0.1386,-12.405
3.1125,-18.802
-3.589,-25.271
5.7127,6.3461
-11.666,2.8979
7.3157,1.8323
7.0034,1.1177
12.554,-3.4078
6.0518,-6.2932
-6.5644,3.8015
-0.89146,-4.7555
8.3657,1.7568
-1.732,-18.655
0.083036,-24.331
10.661,19.001
2.4528,16.361
5.8815,-6.3966
8.151,-2.1374
14.596,-1.2044
-7.7603,-11.899
14.83,-0.36861
10.058,19.514
4.5214,21.465
15.291,-0.30863
-4.6203,-4.855
-11.619,2.8346
10.131,10.191
10.442,0.68524
10.054,-0.38591
-1.1593,-10.142
6.6339,-8.0271
0.020901,-12.969
-11.849,-0.18675
-6.9646,-16.444
8.6208,-3.6792
9.4647,-0.46663
10.957,-8.7592
4.7529,-2.4341
-5.9707,-18.27
-6.7417,-17.137
-1.0666,-4.4189
5.7936,-6.518
0.18871,-12.366
0.51481,-19.068
5.7152,6.3769
-3.047,-19.466
-3.8292,-19.964
5.6969,6.3313
-10.08,-9.6392
8.8969,1.653
5.9697,12.818
-9.0061,6.4584
-6.3736,3.9483
0.20932,14.431
-1.0478,15.142
-0.34549,-12.744
6.2446,12.612
-2.6838,-18.225
8.4575,1.1942
15.336,7.2369
5.6244,-19.274
-0.41539,-7.5831
5.5523,-19.351
0.22089,-24.47
-11.951,3.9759
6.3553,11.66
12.32,-3.4723
-0.15498,-12.527
-0.27868,-12.512
5.9201,12.781
4.8189,-2.7629
0.93257,15.588
6.1738,12.77
-0.16272,15.182
-2.15,19.43
-11.658,-12.761
0.24545,3.2193
5.5048,-19.082
-2.74,-22.67
10.673,-1.7267
2.5318,9.991
4.9924,-19.154
6.6176,-17.323
5.5507,-19.297
6.4837,-16.798
-6.8374,-16.762
8.8731,-0.47663
9.1761,-2.7016
8.6557,-3.7828
0.099138,-24.271
-17.555,3.656
9.3582,11.796
2.6024,10.286
9.8381,5.9249
-11.638,-12.758
-11.626,-12.787
0.40528,-12.054
-5.8637,-18.419
-0.63388,-17.53
16.845,-3.7709
5.4028,23.16
5.7745,-6.0143
10.799,-8.6785
3.8759,-8.1966
6.4279,-16.737
-7.5056,8.4186
-0.39593,-12.751
-8.2659,-12.65
8.9553,-3.4886
-0.30742,-12.65
-0.019631,-24.36
-2.8226,2.8268
6.1033,-7.2084
-1.3377,-23.736
5.8692,-1.7442
-0.22369,-12.387
-4.0076,-12.172
-3.9849,-12.354
0.19966,-24.477
0.62626,-23.532
0.031138,-13.147
0.072322,-12.943
-6.2805,-17.367
8.4618,-7.0576
7.5997,-7.5612
0.1844,-12.215
6.2649,-16.673
1.4178,-9.7641
13.559,0.42953
0.76734,4.048
1.5093,0.12343
-6.5776,3.9303
4.8232,10.608
-11.647,-12.711
15.408,8.5402
10.227,0.1423
14.644,-0.68717
11.77,19.3
-11.72,5.0419
0.14617,-24.47
-2.5188,-24.576
-2.9552,-16.332
5.4955,-19.275
-1.0065,-12.689
6.0958,-3.3478
17.033,9.1876
10.224,6.4408
10.154,6.1603
11.394,18.816
11.111,18.649
-1.9087,-6.2953
1.593,6.645
-2.7616,19.555
-17.998,11.609
-18.047,11.61
1.8928,-15.812
9.2787,-2.9487
10.847,-2.9422
7.397,14.391
12.012,19.393
-0.050391,2.1918
-2.722,-19.401
0.87609,-16.425
11.588,6.2066
11.542,-3.9798
-3.3613,-11.939
7.3603,-1.6155
9.6938,5.0394
11.99,19.419
11.23,18.293
4.8722,-2.3124
8.5163,18.427
6.7341,10.095
8.5275,21.995
2.4718,20.59
7.0488,24.741
-14.067,-2.1076
-16.016,-1.6697
9.0599,-3.7147
5.7027,-2.3546
8.6913,-13.586
6.0638,-1.1225
6.2186,-0.6486
-2.8433,-5.5827
5.1789,10.237
-7.6498,3.5695
14.239,-6.8228
13.564,-6.967
-0.33883,-12.511
13.739,-9.9601
-0.14026,-12.325
9.2328,-16.243
11.578,5.9429
10.509,19.361
5.405,-13.844
10.199,19.836
10.527,19.56
11.294,10.451
5.7138,6.3558
0.28203,-12.788
-5.4188,-18.332
11.765,6.3243
11.724,6.2901
5.2583,-6.2117
5.6444,-1.9369
8.8801,1.0312
15.067,3.2432
2.6293,6.4063
2.9342,20.36
4.323,12.278
-12.521,6.1411
-3.1122,-19.185
-3.3694,-19.22
-6.2985,-17.975
13.873,-6.5352
-5.9731,-15.866
-3.4525,-13.348
6.3438,-9.8039
10.575,3.498
-1.3403,-8.5012
5.7099,-1.8412
8.8953,19.946
11.602,19.373
10.978,18.22
7.8768,22.186
6.0041,13.013
5.4931,23.064
2.411,20.469
5.9942,-19.317
-2.6643,2.7478
-0.093173,-6.696
7.5475,22.059
-4.4962,-19.311
-6.7845,-18.535
11.764,6.3233
7.5054,1.5286
6.0056,12.965
4.6953,2.682
15.097,-3.797
5.6807,-1.3419
11.822,-0.17426
-1.5884,-18.69
17.955,-0.32881
10.104,-10.719
0.016935,-24.256
4.5701,10.889
0.88314,4.1494
7.497,3.2865
9.4791,5.9145
6.1029,12.938
9.9835,19.599
3.6388,-8.4851
15.564,0.52807
3.1421,4.528
7.6788,1.3417
2.1928,-15.908
0.39484,-17.404
9.1555,12.74
0.84549,-19.659
9.2358,-4.2375
-5.7273,-6.0871
-0.19817,-18.011
9.3046,4.9485
0.98222,4.1159
-5.5657,-10.901
4.7721,-15.588
-0.18598,12.624
14.12,8.3951
-3.0969,-12.02
-16.453,1.8101
-1.8395,6.1637
0.046829,-12.445
-5.9254,-10.497
0.56598,-23.973
11.845,19.362
9.6741,9.4221
-10.082,-9.4372
4.3329,-4.4285
-2.305,0.53804
-8.0897,-4.3355
-11.45,-12.905
-4.434,-19.216
0.12039,-12.823
-5.7752,2.9321
4.573,13.829
9.7532,9.8291
-0.17995,12.74
-6.2931,3.5064
5.9301,-19.352
-2.7155,-10.721
9.5412,5.8274
-11.647,-12.711
6.1054,6.567
8.095,-9.285
12.302,7.3912
6.5123,11.615
-0.056832,-12.841
-3.1683,3.3193
-0.25223,-17.45
-11.859,2.5048
0.4094,-9.1167
-13.855,5.9572
10.467,0.15203
18.184,5.3923
7.0281,24.875
8.7491,-9.1933
0.29724,-24.101
7.6445,-6.712
12.304,-4.7739
0.26971,-24.401
0.4684,-12.653
17.528,9.8981
-8.4238,0.13043
5.7114,6.3561
17.027,9.212
11.281,20.583
-3.5136,-0.60879
-5.1925,-20.602
3.8152,16.032
-2.5741,-16.724
0.21574,-24.46
-0.19087,-12.537
-2.928,-16.001
3.3885,-0.60545
0.1852,-18.732
10.815,16.253
-2.9341,-10.22
-3.646,-13.065
-0.79808,-24.519
2.4855,20.234
-5.8098,-12.477
9.3085,-6.4415
-13.471,6.879
2.402,-4.9621
-3.2177,-13.324
-2.6926,-13.013
-4.8487,-10.054
8.8471,-3.6709
9.1586,16.989
-8.2377,-13.557
16.297,1.1593
-3.1393,1.7174
-3.3948,2.478
16.402,2.2374
-0.70984,-13.493
0.9468,15.539
-5.3918,-18.184
4.9606,-1.8492
9.1559,17.415
-2.5799,17.602
-3.5271,2.2288
-1.8842,6.5521
-8.1998,-4.2817
10.067,-8.3599
5.243,-4.8041
11.762,6.4097
12.03,6.3336
12.039,6.5773
0.029489,-12.08
5.0081,13.401
5.5042,-19.384
5.1977,22.41
2.0544,20.349
2.0499,-15.869
6.3193,-0.35783
7.0029,24.803
0.1964,-24.21
5.9466,-1.4494
-11.636,-12.79
-3.0918,-10.955
5.1882,-18.935
12.032,0.3808
-5.9994,-25.268
10.892,19.25
8.3485,22.064
5.7128,6.3533
5.7129,6.4554
-11.802,-0.23733
3.5698,-17.834
7.4046,7.9042
-21.028,7.4883
10.058,19.514
11.071,12.053
-2.754,3.5892
-5.9736,-13.474
15.076,0.074252
0.086102,-24.274
5.8926,-6.0174
15.221,8.1538
-0.45694,17.828
-17.034,5.7189
-6.343,-16.834
8.5295,22.069
0.25568,-24.382
12.937,0.19654
-4.0236,17.817
0.071728,-12.721
-0.69524,-0.40077
12.32,7.2313
-0.375,-10.623
10.261,0.24083
11.492,-4.3201
12.028,-2.9
8.8466,1.6622
5.3644,-0.71525
6.007,-15.218
-5.7371,-6.1201
-0.327,-5.0412
-0.024891,-24.389
-2.1876,18.645
14.992,-3.6035
9.7232,0.52232
18.682,3.6728
9.3479,-4.5361
4.6711,1.1257
2.1888,0.058573
8.9373,2.1465
0.2571,12.486
12.151,6.2622
5.3541,-6.0716
-4.0681,17.147
9.1816,17.347
9.3052,-0.55283
8.5517,-4.5069
-1.3989,-8.8655
7.594,1.4266
-11.704,4.9898
12.539,-0.80888
12.121,6.3295
1.5604,1.7023
-2.2796,6.8035
5.8807,-1.4244
6.4912,11.709
-5.9486,-15.963
-3.8541,-19.786
-6.1068,-18.475
0.18807,-24.337
8.5248,-5.825
18.326,-1.6332
0.20987,-24.469
-8.128,-4.3053
5.7188,6.4831
13.162,3.958
10.34,0.17715
-0.082853,-14.997
3.4355,-4.8534
-2.3927,6.3546
-3.3277,6.242
-1.2352,15.467
-13.741,7.0045
0.19672,-12.475
8.8339,-0.54999
-5.671,3.2103
-0.40613,-7.1885
2.4372,3.6326
-2.4916,3.5888
9.553,9.3333
-0.035453,2.2004
9.0151,-8.2716
11.523,6.4037
-13.789,6.7251
-17.084,5.0934
10.007,10.045
-2.6256,-19.504
10.817,5.8167
7.5409,-17.603
-4.8455,6.5701
10.277,0.7496
-3.2367,-9.2921
1.3694,19.64
-6.0344,-25.229
0.20972,-24.455
2.8954,18.06
5.4813,-19.372
9.4445,-7.3199
9.4486,-7.2394
-1.5381,-23.67
0.30568,-24.152
0.24495,-16.781
3.6237,-5.5792
-5.7512,-6.1695
0.33969,-24.317
12.675,0.33084
5.3689,-11.68
-2.8703,18.9
16.237,1.1902
-3.7235,-14.72
-9.0357,6.3831
5.3602,11.888
8.3381,-3.7673
8.5073,-3.9598
-10.165,12.578
-12.812,4.686
-3.5525,-25.418
9.8284,18.764
-2.8019,-19.373
-3.2641,-25.362
3.1528,-11.401
0.77189,12.593
14.123,-1.3058
-1.4258,-14.465
15.091,3.1414
-13.87,6.449
7.7267,-6.4904
0.57025,-11.998
0.22842,-24.461
-1.9554,-0.19344
12.913,-0.30271
12.887,-0.17751
16.121,2.1494
15.947,9.2073
8.9923,-6.4542
-11.051,4.8124
6.2464,12.826
-13.539,10.423
-3.2598,-25.314
7.2738,9.4813
4.0812,22.227
6.53,11.496
8.5898,24.032
0.12143,-12.402
12.842,-7.1275
-2.865,-12.014
13.145,-7.0342
0.21035,-12.485
12.215,-5.8328
16.392,1.3543
16.231,1.1224
18.045,5.5097
8.6994,21.583
7.0239,21.287
-2.6497,-19.319
18.288,4.6406
-9.5302,9.1366
10.098,20.045
16.36,1.4108
-4.9814,1.5725
-2.075,-15.774
7.2521,10.008
-17.593,10.917
-0.014962,-12.836
0.23128,-12.88
8.1439,-9.5528
4.412,-0.41053
-0.023294,12.816
14.389,9.6456
16.528,1.2695
2.1913,0.097657
9.0558,-2.8364
5.2818,-18.879
8.6901,-2.2273
10.103,-16.916
-2.9876,-12.891
1.5928,-15.847
-4.0623,-13.935
6.3622,-18.339
11.832,1.5175
-4.1389,-4.7481
5.3471,-6.4558
-6.2137,-7.0029
-3.5764,1.7578
-6.2739,-7.0381
-5.8011,-6.1836
14.427,9.5631
-1.8105,-12.192
8.2934,-8.7633
-2.6939,2.3151
5.8607,-6.31
8.6441,22.034
15.361,6.5695
5.6424,-3.0129
6.517,-15.761
6.1834,12.939
0.51069,-8.4679
6.1487,0.048004
7.5198,11.211
11.413,19.252
9.1247,1.7968
0.027247,-15.849
12.458,2.6122
-5.7685,2.9079
-3.217,-19.419
0.18063,-24.329
10.134,18.188
7.467,-7.2287
3.9552,-4.847
10.809,22.152
2.0459,19.94
-2.1133,-13.153
10.709,-3.1251
-2.7998,-10.824
-6.3242,-3.2204
-5.7917,0.55633
9.7189,9.7042
12.356,3.367
-3.0447,-24.635
-10.153,12.51
-2.2668,18.455
9.1265,-2.8837
11.075,17.63
0.3275,12.705
11.322,-2.9664
-0.84577,-17.074
-5.7858,-13.118
2.8225,-0.35042
0.22795,-24.379
6.9391,-3.5994
18.072,-1.2647
4.1464,-7.8804
5.6494,21.88
7.4243,22.296
6.8389,-14.088
12.061,-6.0308
2.7215,-19.253
-8.9205,-6.5056
-2.975,-9.6134
6.9789,24.955
-6.2676,-18.035
-5.7899,-12.843
8.9116,23.399
-2.4355,-19.57
11.851,6.4702
13.596,-4.8478
10.944,19.101
2.215,1.4818
15.335,0.52978
8.6325,18.11
9.1254,17
-11.098,6.5171
0.60153,-17.358
5.6863,6.2883
-3.5732,-19.397
2.5571,20.382
-3.3776,-25.347
-16.09,11.051
7.5633,20.085
-3.0251,-1.2078
7.4255,13.961
7.6535,11.106
-1.7795,5.4688
16.832,-3.9052
-3.1091,9.5232
-0.22369,-6.339
10.675,16.694
11.888,6.1306
-11.931,2.4298
10.693,16.712
7.7441,-0.52403
12.456,2.5428
-4.3532,-6.0024
15.972,-1.2213
15.151,3.0617
-6.7315,3.4471
-21.006,9.2052
15.047,5.6521
10.358,1.4779
11.795,-5.2721
-14.159,10.574
-6.2846,-1.1163
9.3389,16.954
12.276,2.0709
-3.0529,-11.281
2.6312,-4.0837
4.5858,-12.154
2.375,20.487
5.2813,-13.668
-2.9406,-19.085
11.801,11.604
-6.3542,-25.351
7.6788,21.803
-2.7827,-5.7675
-17.099,-2.2917
-15.057,12.825
10.181,19.699
9.4736,-2.3327
-3.93,-14.118
15.187,-3.8283
-6.5248,-17.203
15.4,5.6325
9.5464,-4.0344
-5.893,-13.163
-1.4863,-12.995
4.5506,-12.169
9.1398,-17.348
-11.843,-10.013
6.7773,-5.5031
-6.3503,-7.0951
10.319,-8.3706
13.054,-10.612
-0.2607,19.063
-0.51789,-24.528
3.2506,18.523
1.6957,16.444
8.3465,18.549
7.5943,22.262
14.761,-1.2997
-2.4793,3.569
-4.9971,11.403
16.114,0.70451
-4.7706,12.593
12.324,-0.92432
3.2721,18.68
-6.1866,-17.998
2.2982,9.0537
6.387,11.088
11.777,6.1398
1.4549,-19.261
5.9704,12.883
15.864,-1.228
7.5398,9.3596
-0.10075,12.744
11.332,18.976
5.171,10.367
4.4513,10.757
-6.8981,17.552
6.346,-0.39719
-5.6115,-1.36
5.5718,-19.22
0.118,-24.286
10.171,22.502
-13.535,4.8267
-2.1568,18.515
-5.7546,-0.86114
0.090003,-24.291
10.19,1.7214
-1.9112,-3.9673
18.616,-0.54729
-4.1992,5.0367
7.785,-5.9307
0.10156,-12.525
-4.2523,-23.961
9.992,10.617
12.742,-0.28941
10.117,-5.1129
-2.3485,6.5815
-2.6221,-10.172
10.895,18.9
10.425,19.369
-6.0209,-13.033
0.64399,-9.4883
11.82,1.4989
-1.8042,5.5399
-8.0379,-6.6412
5.7415,-7.073
-2.8386,-10.155
13.518,-1.2375
-4.3632,-13.281
0.22383,-24.482
7.582,13.829
8.5274,-0.58525
1.8526,20.182
-3.3834,-12.351
5.6923,-19.041
0.11049,-12.028
4.3315,-15.216
-0.8075,-12.638
5.5554,-19.281
-2.4912,-12.138
1.0905,4.1047
5.1563,-19.431
-3.8883,2.5293
-5.4713,9.9796
3.2887,17.992
2.7383,18.211
9.7155,9.4471
1.4171,-9.7247
7.5891,-8.4478
6.4132,0.24753
10.977,16.3
-18.067,5.1489
-1.4602,11.126
7.5523,-15.123
6.3421,-17.076
5.8089,-0.60059
5.7039,6.4789
16.297,9.7367
3.486,-5.2479
-13.561,6.1889
-15.021,9.5912
6.9956,22.225
0.46965,-11.98
0.59443,17.152
3.4434,15.426
7.2078,-14.092
-0.84889,17.111
-2.5608,2.2278
-2.8009,2.5405
0.18348,12.463
3.1937,-0.40246
-2.5447,-19.1
5.8997,-18.22
1.555,-15.685
-0.49386,17.847
12.187,4.8649
5.5337,-19.196
2.8896,6.5276
-17.995,11.592
7.5469,-0.14091
12.928,-7.0924
-0.33157,12.717
6.2754,-16.849
4.3754,-4.4178
10.821,-9.0015
-3.8473,-3.4384
7.8226,1.4456
3.4145,18.871
11.045,6.293
-0.88227,15.529
14.466,-3.7081
6.0169,-7.1102
2.5159,-18.796
3.5296,17.846
11.815,0.51582
1.0317,-18.861
11.425,18.492
12.627,-5.7486
7.0106,14.428
-5.9953,6.0284
-0.15607,18.913
8.8538,-13.981
9.3861,0.69334
1.5368,-9.7827
4.4986,-17.444
9.2877,1.3764
8.8165,6.1776
-0.91303,19.346
-6.5668,-6.299
0.32279,-8.5676
6.0897,-18.425
10.859,12.149
6.3558,11.066
4.298,6.9532
3.3033,-18.834
18.625,3.8751
15.413,8.762
16.079,9.2563
10.268,-5.2592
15.563,8.9876
-7.9745,-16.626
10.434,-7.7114
5.9996,11.679
11.707,-3.7743
6.0089,12.9
6.0178,12.772
-9.1114,12.628
5.7155,6.4108
5.3307,-13.705
2.9988,15.642
0.92737,-9.6709
4.7559,-17.629
0.045159,-12.562
2.8653,15.733
-3.5378,7.6046
-7.092,-3.251
-0.20045,-6.0735
-7.5538,6.0928
-17.537,4.478
3.33,11.815
12.102,1.926
0.41948,-12.69
7.5465,22.06
-2.1241,-0.30932
6.5955,-3.0719
10.167,10.889
9.6468,17.582
11.837,2.5038
0.23262,12.633
6.0159,-12.522
3.1457,-11.053
8.916,-3.8783
2.6442,15.062
-12.131,2.9646
-1.1431,-14.167
-1.337,-13.057
12.181,6.4125
0.15024,-24.449
-5.772,-18.2
