1.2263,-17.944
16.823,-0.23769
15.836,-15.906
-9.1766,4.4161
21.342,-10.581
-18.639,5.7539
-8.3333,-10.642
-8.7208,-11.1
-7.2448,-13.643
2.1428,-18.187
16.183,-10.295
9.0509,-20.124
-10.132,2.2996
-10.452,5.2765
-18.487,5.091
-8.5324,-9.962
-16.103,8.6272
4.6496,-13.928
16.502,8.099
-0.48299,-0.1964
-0.19715,-7.7721
17.969,-14.74
-2.677,11.701
14.143,-2.6147
7.938,-11.536
11.558,9.2489
7.9975,-18.541
-10.999,-5.108
-8.9386,3.9147
16.874,-9.1247
-6.3469,-7.9518
2.7787,9.1121
6.9322,-16.408
14.493,-1.3286
10.952,-0.66087
-5.2518,-3.4059
15.397,-13.407
-16.672,1.956
-16.672,1.9562
-10.938,10.104
4.4951,-16.501
6.0821,-13.548
11.56,3.0387
14.74,2.6689
17.404,-14.644
-15.593,2.972
1.5034,4.1333
4.5954,-9.7951
-18.338,0.095709
-2.8066,11.172
-16.602,1.8645
15.829,-16.149
-1.562,-5.6724
0.033014,0.11372
-7.8922,-8.038
-16.29,-0.27132
-8.5955,-11.287
-0.86741,-5.0009
0.10894,-9.0123
-9.7957,-0.75966
4.6064,-1.2942
-16.203,-7.7353
16.219,1.1145
17.831,0.17953
-2.936,-5.848
10.882,-13.42
15.893,-16.173
1.552,-15.604
18.515,-0.59404
20.114,-1.3419
15.802,-16.238
-14.73,1.8152
-15.809,-0.17399
2.6438,5.1027
19.126,-9.4794
-0.81379,-15.669
2.1107,4.3289
2.0639,3.9528
-18.16,11.102
8.3135,-2.6437
9.9828,-3.6617
-3.0431,-11.067
-9.6536,-9.4598
-0.78926,-15.243
-13.38,-2.035
1.0057,-11.18
6.66,-11.911
0.40801,-15.943
0.58959,-13.038
2.1601,-11.471
6.9585,-9.1904
-9.3162,-9.1768
-5.7367,-5.2297
5.6844,-15.518
11.43,3.6492
-17.551,-4.4404
-6.2154,-7.018
13.741,8.0443
-7.9827,-7.0252
-20.527,2.8037
-1.2707,14.814
3.9479,3.8811
-3.3955,-10.593
16.326,2.5537
-11.15,-5.3724
-6.6517,-11.17
-0.21983,-12.906
-20.841,7.0162
11.19,-8.5875
14.664,-1.3966
18.787,-2.6363
11.327,0.67057
6.2563,-17.084
-0.01975,-15.429
15.107,-12.855
10.865,-12.71
-10.821,10.907
-0.9312,-16.434
1.6916,-13.266
-6.6578,-12.01
-1.9029,-13.728
-2.8503,-14.1
-5.3536,-10.35
5.3152,-19.905
-1.7118,0.04566
-19.095,9.9873
5.9522,-16.799
10.59,-0.61709
-11.246,-3.5707
14.022,-7.2515
16.256,-10.496
19.256,-0.016025
-20.954,9.2995
2.0504,4.3529
-0.43459,-16.341
-0.15991,-15.53
1.7569,-11.462
9.5394,-6.2107
-5.9169,5.3398
8.3001,-10.569
-1.3885,-16.092
17.952,-4.8921
9.1332,-18.738
-16.685,-1.4439
-15.841,6.1331
10.658,-0.52774
-3.0512,-8.4776
-2.3527,-10.62
11.012,7.3907
-0.22864,-2.6827
-15.705,-1.0327
-10.993,-2.6441
-3.0174,-11.146
7.725,4.7248
2.522,4.1121
-16.058,-9.1491
0.2196,-9.0094
-0.30406,-13.381
3.2975,-13.503
10.796,-0.48499
20.137,-7.4043
9.3955,11.95
15.014,-3.526
6.0585,-5.3178
1.2943,-13.228
4.2928,-11.974
10.533,0.39883
20.524,-3.7631
15.975,-1.714
10.503,-0.29168
10.857,-0.52427
12.909,-5.3743
15.85,-16.066
-20.231,9.4588
14.927,-14.136
14.73,-14.002
-20.885,9.3304
21.336,-10.628
-0.78171,-15.798
-8.2545,-5.1044
-1.4632,10.75
-6.7437,4.7057
-11.191,6.4028
-16.458,7.9121
13.629,-2.3294
-11.733,1.9161
19.804,-4.6811
-0.366,-15.558
3.5432,-9.3659
17.634,-16.487
5.2351,-16.608
17.617,-16.302
17.332,-15.667
-4.2088,7.3562
-9.5718,-9.3946
1.9197,-12.509
13.113,-4.6498
13.215,-4.3158
-8.414,-5.0347
8.4311,-2.305
-10.825,-2.4248
0.27513,-2.8587
-20.072,4.1036
-18.372,9.9376
16.882,8.157
5.9239,1.2399
15.636,-8.9025
21.339,4.5722
7.4277,-12.877
-5.2967,-1.4014
16.336,-9.6971
1.2211,-17.914
16.08,-10.42
15.148,-9.0334
15.496,-2.0915
-0.020466,-14.749
4.8013,-9.3544
6.0671,-5.2747
19.171,-2.6625
3.0177,15.045
-17.212,-6.8239
-9.9271,-5.2447
-0.3495,-3.8713
16.65,8.6228
14.122,8.5214
4.3617,-19.041
16.762,-1.3117
19.779,-6.5199
-0.26004,-7.9068
-17.834,5.6722
8.992,-10.231
10.961,-13.87
9.2914,-10.879
1.0192,-17.806
-5.4229,9.3694
13.656,-2.3253
13.234,6.3467
-4.9947,-3.8542
12.602,-11.994
17.56,1.754
-8.5739,3.1378
5.9869,-10.565
18.367,-1.0057
7.1526,-5.969
8.2285,-18.244
13.827,2.1696
15.114,2.5118
17.833,-14.684
18.737,-2.5422
20.487,-5.62
18.769,-7.9146
16.518,-5.2087
5.4019,-10.319
5.9872,-10.731
5.9081,-20.015
1.2716,-17.979
4.6307,-19.228
-8.827,-10.742
6.573,0.82424
-0.47782,4.4487
-5.9013,5.3731
-9.1142,-6.0887
11.735,3.3201
-5.2601,-3.3967
0.32858,-12.459
-4.5172,-11.276
-18.079,-0.21385
-4.762,8.3357
17.352,-14.886
18.384,-0.17026
10.834,-12.875
13.041,-4.9318
15.488,-5.1671
7.9723,-7.9104
-5.4669,-2.3769
-1.3457,-3.6829
-0.56174,-4.2644
-17.864,-1.438
-16.666,-1.0445
0.52325,-15.585
0.12007,-2.3412
-18.212,9.5192
-10.763,18.942
-10.718,19.02
16.897,-8.1895
8.3778,-7.4027
7.8668,-9.9686
-3.671,-4.1213
-18.339,-0.042938
-7.4529,-2.1642
17.757,1.5048
18.629,-7.7021
-0.43942,-4.9226
3.2112,-13.493
13.617,1.3176
6.9451,-0.69741
1.0936,-3.6241
-18.381,0.015036
-17.225,-2.0063
8.084,-3.04
-16.392,-1.8187
-7.2026,-9.138
-16.624,1.776
-17.719,4.1256
-15.607,3.4801
18.518,10.617
6.403,16.196
6.8786,-3.3869
7.5177,-6.2562
8.6079,-8.2859
0.81945,-6.9517
0.70799,-7.0373
6.9083,-14.101
-8.5796,-6.5812
-4.6674,6.8667
0.21665,-7.9781
0.11663,-8.6573
15.507,-6.6481
4.2131,-3.5317
11.067,0.96797
5.302,-8.5164
-0.56912,-5.2103
-16.182,-1.4606
0.72631,-16.151
-15.417,-0.42545
-16.004,-0.98662
-16.615,-9.4869
-20.728,9.3803
10.946,-12.317
16.457,-5.1757
-1.0641,-4.5684
-0.86524,-4.6923
3.9261,-1.9426
7.5155,-9.6843
-1.3894,-15.482
-5.0033,-10.2
-5.3965,-5.721
-16.02,1.2895
-9.8812,-5.1799
-3.8885,8.9408
19.982,-4.1921
18.432,-3.2011
16.62,-0.45047
-1.7884,-10.771
15.745,-5.0476
15.401,-2.3615
10.867,-0.056481
3.0878,-2.8208
6.4798,-17.744
7.4387,-9.5348
-15.942,-1.3711
-17.767,0.35901
-13.467,-0.49967
-16.602,1.8687
-10.032,-1.0011
-17.689,5.5392
-16.507,4.3856
2.8683,-15.799
-8.5983,3.0122
4.115,-16.851
-16.955,1.5971
18.757,1.2726
16.48,-5.1822
-1.0582,-4.571
-0.38428,-15.849
-9.8273,-0.79661
0.3559,-1.7289
7.8373,-7.7814
8.4497,-2.63
-4.5301,-14.449
15.285,-12.523
-14.395,-10.602
10.623,-13.436
19.078,-2.4046
-9.4723,-5.9715
6.7,0.87716
-10.619,-5.9997
5.8792,0.60272
-5.1837,-10.239
-15.317,-0.58774
9.67,-11.302
-7.9603,-11.002
-2.6017,-0.32656
-0.45315,-15.769
13.405,1.9007
18.678,-7.8593
-19.063,-2.8782
14.854,-16.469
7.6139,-7.8267
7.989,1.303
17.253,1.8509
-0.24551,-5.2365
6.4935,0.75373
11.021,1.793
15.799,-8.9952
-11.394,8.3091
-5.1577,-3.9329
14.987,-5.5868
5.4321,13.391
-3.1428,2.2411
10.965,0.60949
8.5857,-19.139
18.78,-5.4613
-18.287,-0.014737
-15.025,-9.1108
4.4218,-6.3779
1.4621,-9.2233
-12.518,-10.281
0.20608,6.0677
17.271,7.2194
16.987,0.10243
19.308,-5.9633
-3.3542,3.0244
-10.593,1.6158
-15.454,-8.6067
-11.969,8.5971
-8.7819,3.7073
2.931,-15.788
8.1923,-18.156
0.8817,-3.5828
11.735,3.3201
-12.51,-3.7489
11.213,-8.3604
-10.342,-1.5547
-9.0044,-9.6837
17.119,-6.2276
-8.176,0.44345
20.018,-6.7367
2.8186,5.1292
7.2661,-17.738
-2.2207,11.923
-2.1442,-13.605
-8.6098,-11.655
-4.8417,12.683
11.041,-13.111
21.063,-5.6205
9.9453,-7.7961
3.8748,-11.777
4.1728,-19.976
4.9007,-11.736
-5.4589,-2.5731
3.0166,7.6055
-20.848,9.332
-5.4682,-2.3359
-15.921,-0.088988
-6.5671,-4.6428
17.379,0.08528
-13.53,-5.2781
19.432,-5.5046
19.169,-9.5491
13.178,-4.4465
20.543,-5.0807
1.7894,-18.537
18.366,-8.326
-2.765,11.334
4.5546,-14.289
15.122,2.5457
18.342,-0.8563
-17.824,3.7757
14.244,2.6693
5.1681,-10.659
-3.3599,12.082
1.9611,-6.0323
14.107,0.97326
14.988,-3.6001
7.1019,-14.675
6.0167,-5.1405
-5.3687,5.2581
21.329,4.7179
-8.1048,-10.303
-7.4658,2.4534
-7.6681,2.6723
-8.3815,-9.269
17.649,-7.5067
-10.876,-3.0622
16.985,2.8548
8.316,-3.9603
-14.295,0.49812
-16.272,9.4685
-7.3959,2.5461
-6.1007,-7.0309
0.0015519,5.5518
10.925,-13.245
-0.37209,-9.6209
-1.5126,-4.3874
-11.15,-5.6955
-4.1638,-4.0684
5.9939,-19.89
-15.795,-4.2372
12.252,-9.5218
-17.591,5.395
-18.358,4.8335
13.669,2.0047
-3.3525,-8.6884
-15.576,3.6026
9.4913,-18.416
-2.8182,-6.1426
14.318,8.6255
8.4745,-18.841
4.6684,-20.095
-6.4176,-5.489
19.521,0.085012
-16.706,-0.94634
-16.218,2.1595
-20.778,9.3729
-19.638,9.5802
8.8389,12.374
16.256,-9.9382
0.45439,-7.8669
0.014028,17.751
-15.705,-1.0327
-16.301,-9.8027
-8.7757,3.6972
15.629,-1.3444
-6.6459,-11.258
15.44,-13.62
5.741,-0.0099662
-5.207,-3.7525
-10.999,-5.1065
2.8085,14.344
16.36,-5.2395
-16.57,1.7764
5.2633,-20.39
-6.4462,-8.0566
-18.395,11.145
9.4491,-12.109
-6.6856,-0.057338
-5.3666,-2.8591
8.5316,-10.619
0.078957,-12.876
3.698,-13.587
0.17951,-13.074
-2.213,-15.987
8.1438,-2.7787
2.117,-18.608
8.0585,1.0895
10.807,1.3162
21.134,-5.4233
-17.347,9.0534
0.95824,-10.46
-1.4722,-14.107
-15.99,-2.3011
3.0975,-10.199
-1.5403,0.027265
-10.586,11.976
-0.25955,-16.782
-9.0815,3.1257
-1.4311,-6.7065
4.431,-13.137
-11.271,17.23
-14.182,0.50286
0.45214,-13.915
4.7596,-9.3733
7.4066,-17.506
-0.34469,-15.79
-4.7141,8.3511
-4.3447,-10.53
-11.153,-5.5869
-16.094,13.322
-8.0264,-5.0118
6.7935,-5.1483
-9.1719,-10.018
8.3562,-18.152
14.552,-13.652
18.959,-1.6937
9.7162,-18.56
5.0481,-10.278
-1.455,-8.8109
16.29,-16.08
0.0071282,5.5178
-19.662,8.762
-6.6001,-9.3197
-1.4486,-13.551
12.9,-12.249
2.373,-5.871
-7.2949,-4.2797
-7.2206,2.3159
-16.049,7.9332
-3.2394,12.389
6.0921,-20.238
0.022358,-14.338
-1.3834,10.798
5.1229,-16.195
-2.8928,-0.1509
-9.3541,3.9852
-14.205,-10.705
-9.0975,-5.2132
11.023,-13.035
-1.1779,-4.5304
-4.3629,11.221
3.125,14.602
-15.796,-9.2992
17.803,1.6362
-0.16395,-3.6436
10.75,-0.25788
-10.073,1.31
-1.8262,-14.084
7.5828,-16.966
-17.866,5.1066
21.36,4.5862
19.197,-9.494
-11.283,3.4571
17.656,-16.18
5.6447,-10.394
5.495,-10.324
18.459,-0.12749
19.558,-8.8274
16.591,-11.974
10.848,-6.3813
10.438,1.0266
2.6115,-19.113
-6.2011,-7.0485
-0.35271,-0.022315
-18.17,10.72
-8.2331,-10.462
18.206,-3.1158
-1.5429,10.713
-9.9279,-6.3889
6.2903,-5.1589
8.0755,-5.4834
-13.249,15.864
-5.3827,9.2485
19.379,0.0083905
-15.646,-1.3735
20.589,-5.206
19.415,0.088799
3.8418,-13.381
-10.562,2.3692
-0.068361,-9.0698
13.227,-1.5392
-5.0032,-5.7341
-4.237,10.823
10.66,-0.12636
4.5077,-13.229
19.024,-9.7282
-5.1271,-10.685
-7.2467,-13.672
-7.2654,-13.702
-7.0228,-9.4294
-5.3354,-3.024
5.2478,-10.485
-4.9865,6.6497
-19.113,-2.9476
-10.553,9.4547
18.871,0.1475
-6.7868,-12.14
-18.822,5.5723
-9.0264,-10.049
-14.917,1.7574
15.079,-6.5063
4.7322,-3.5028
14.812,-5.7728
0.36322,-8.1911
15.91,-8.1315
-1.6168,-10.128
-8.8721,-10.638
-8.6701,-11.046
-0.62915,-7.0341
-15.743,0.08516
-17.67,1.1551
15.928,-12.787
-8.6133,-11.598
-6.0018,8.8904
-15.409,-0.38131
-7.5465,-10.544
0.19342,2.3097
19.777,-5.7762
-8.2458,-11.882
-10.592,17.213
17.32,-6.2914
16.866,-10.803
19.197,-5.5807
-10.854,-5.0749
-11.711,7.7096
-11.094,-3.2301
-7.9785,-10.337
-10.4,11.933
4.9239,-9.1658
15.661,-9.0626
-2.6992,-14.039
5.4467,-10.374
14.13,1.8886
13.067,-2.4805
13.976,1.2011
0.48284,-17.456
-8.2222,-12.481
6.3138,-4.924
2.7914,-7.8674
11.46,2.985
-6.0777,1.7396
11.577,3.0615
10.397,1.6063
-3.0854,-7.8635
13.787,-5.2991
11.092,-8.3962
-7.7298,2.4747
9.1396,-10.051
-16.568,1.9944
3.3181,-9.8628
7.4527,-9.368
13.968,-9.2309
-5.3864,-10.419
4.6852,-17.684
-2.8142,-18.313
-16.333,-7.805
-17.802,-0.51719
-1.5189,-16.013
16.192,-11.627
-6.4117,-11.13
-2.77,2.673
14.899,-13.748
15.989,0.0015149
-15.478,-2.2499
10.865,-8.0136
-0.037817,-9.3017
-15.909,0.028963
-17.956,4.552
16.125,-7.028
7.154,-10.069
7.8915,-18.866
5.6787,5.6089
1.7267,3.1371
-15.313,-8.7019
-5.5136,-10.05
19.319,0.045664
-0.39838,8.1341
-17.26,9.2448
4.8543,-9.1921
-17.073,-5.2682
-10.893,5.2023
7.9616,-9.8131
19.984,-5.1414
14.664,2.5423
-10.899,-5.2049
5.4211,-20.455
6.4615,-4.9184
-1.8936,-10.111
10.766,-0.23882
-18.862,2.5978
-16.928,2.0148
10.054,-9.7438
4.531,-2.0362
16.843,-9.4097
10.236,9.8731
11.346,-6.4859
-10.553,5.4495
16.689,-0.68877
8.3258,-18.492
-15.736,1.7615
18.295,-10.836
-1.5509,-4.3551
5.0839,-10.044
-16.64,-0.95171
-16.273,13.169
-7.6806,-10.961
-16.407,-2.0117
-5.3703,5.2473
-10.157,4.7003
17.761,-8.0318
-21.056,9.271
20.594,-4.0758
-17.328,4.099
20.11,-1.2591
-8.7625,16.328
-16.271,-4.2263
-5.7586,-5.253
-5.2997,-10.337
-16.698,-8.7248
-5.6484,-6.0258
-0.091556,-7.9591
-10.855,10.686
10.664,-0.008288
-14.105,0.55346
-0.76935,-5.3807
2.3797,6.0663
-13.923,0.53091
0.61784,-11.159
-6.4532,-11.224
7.802,4.4962
-0.34494,-7.5787
-2.7843,-4.9421
-6.1189,9.2206
-0.026157,17.716
-2.7451,-14.061
-1.8878,-14.108
4.9894,-13.814
-7.4491,15.147
-3.7725,1.5284
-5.3488,5.2485
-8.5765,-11.435
15.334,-2.8037
2.0996,-6.0513
1.109,-13.085
-17.859,4.3273
0.76465,-16.168
18.389,-4.0932
-16.771,-4.672
21.328,4.5739
-16.724,0.63888
6.8999,-14.258
7.2926,16.721
-9.7153,16.035
-15.378,-0.54606
5.6057,-8.7745
15.412,2.6699
-7.2155,-13.831
15.623,-1.8878
-3.5903,-8.9019
7.1862,-7.9242
15.31,-1.4151
15.317,-6.2209
0.32741,-14.369
10.1,-9.7319
10.425,9.7835
8.0918,-1.1683
11.766,3.22
10.881,-13.553
2.5842,-8.0382
-16.82,8.3888
21.32,-5.1855
-13.447,2.2576
-12.363,-3.8453
-16.861,-2.0052
-16.724,1.9486
-1.7295,-6.3082
-8.4543,4.5128
-10.691,10.291
-9.6028,-11.291
-10.632,9.902
-2.53,-10.503
-13.41,2.9645
16.31,-1.3501
-9.9953,-3.2417
-8.773,-8.7955
-0.77772,-5.2767
15.8,-16.237
-8.6121,-4.805
-0.2794,-7.5595
-13.352,-9.9112
-16.324,6.5197
-16.916,-1.2403
-8.7674,-6.4756
-9.463,-5.1316
-14.681,9.5685
-3.2781,-8.7756
4.972,1.8415
16.102,-9.5264
15.661,-13.272
-16.06,0.96262
-3.878,10.366
-17.242,8.969
-1.4641,5.9607
15.067,-13.855
-2.9172,-14.073
7.4824,5.1122
-1.3366,-10.391
0.30313,2.4225
8.4568,-4.3123
10.861,-8.013
21.342,4.5295
-15.947,-8.4721
-4.9932,-10.49
8.074,-2.4017
-7.6887,-4.673
7.5302,-13.09
-16.639,-1.2318
-16.347,-1.5578
14.582,4.4889
5.1902,-18.739
-8.2212,-12.618
-5.5932,-6.231
10.389,9.9534
10.688,-0.40231
8.3276,-12.889
4.4853,4.1188
13.907,1.4977
18.169,-14.673
-5.4317,-10.319
0.082037,-15.264
-18.602,5.1153
14.28,0.15817
15.829,-9.4403
6.0362,-19.86
4.8532,-20.147
15.618,-5.2234
16.577,-9.0745
13.57,-7.7564
6.867,0.83276
16.566,-9.0214
-7.2152,2.7793
-7.9415,6.7755
-10.762,2.5773
-11.494,3.4444
-15.304,-9.1614
5.0781,-20
11.182,-8.1671
-2.71,-18.301
-2.857,11.223
1.5525,15.179
-5.3432,13.059
7.2166,-6.3225
1.0404,-17.819
0.83754,-10.455
-19.536,9.6366
-5.421,-2.7747
2.1236,-8.3001
-3.7853,10.979
-5.1065,11.262
-17.395,2.0519
4.6264,-19.069
-20.041,5.8512
-9.9556,-9.3699
9.5731,-10.036
-17.581,8.6435
-8.2066,2.0096
-7.894,2.5917
-8.8931,3.4308
-11.456,12.942
15.107,-12.854
1.1914,-17.883
13.077,-2.9462
-20.692,6.5015
-1.8107,-6.3594
15.797,-9.2709
0.31063,-2.4467
-10.756,18.949
-1.703,-14.484
0.52708,-8.2098
-11.686,8.7516
5.6195,-6.2216
-2.442,-10.906
15.155,-16.317
-6.45,0.0024988
-1.4207,-16.027
-12.856,0.70144
-0.3636,-4.211
-16.548,8.6664
1.0654,-11.14
6.083,-10.507
16.25,-10.991
-10.369,1.9482
-7.2911,-4.9613
15.223,-11.756
-17.835,-1.9879
-2.0964,-10.526
-4.0651,-3.9191
-3.5297,1.6297
-17.81,7.1579
9.3946,-7.0878
-1.0453,-14.278
4.9767,-20.15
4.8139,-20.187
-1.2842,-14.811
-0.17131,-2.7426
-16.255,12.516
8.8876,7.497
4.0815,-18.522
0.6319,-16.055
-13.34,-2.0844
-8.8868,-8.79
-8.2063,-7.6772
16.264,-10.134
-16.568,-9.2996
-5.1952,-3.2008
-5.3149,-2.8747
8.3842,-5.5185
-5.3468,-3.1624
12.711,-0.64808
5.9034,-10.497
-7.6095,-8.7263
2.682,-13.382
-9.6768,-9.4679
-11.376,0.73796
-14.353,14.073
-19.941,9.4125
2.2747,-18.187
-10.167,-9.4036
5.6136,-19.456
16.027,-9.8166
10.919,-0.16248
-20.816,3.8359
